DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-03-20 00:31:17.931,1773937877931,1773937877931,-0.85839844,0.49267578,-0.16210938,0.5493164,0.6713867,-0.061035156,0.0,0.0,0.0,108.23181,58.617554,-169.05762
2026-03-20 00:31:17.943,1773937877943,1773937877943,-0.85839844,0.49267578,-0.16210938,0.5493164,0.6713867,-0.061035156,0.0,0.0,0.0,108.341675,58.61206,-168.96423
2026-03-20 00:31:18.031,1773937878031,1773937878031,-0.8574219,0.49121094,-0.16699219,0.7324219,3.0517578,-0.36621094,0.0,0.0,0.0,108.341675,58.61206,-168.96423
2026-03-20 00:31:18.042,1773937878042,1773937878042,-0.8574219,0.49121094,-0.16699219,0.7324219,3.0517578,-0.36621094,0.0,0.0,0.0,108.71521,58.562622,-168.61267
2026-03-20 00:31:18.131,1773937878131,1773937878131,-0.86035156,0.4921875,-0.16210938,0.0,1.4648438,-0.30517578,0.0,0.0,0.0,108.71521,58.562622,-168.61267
2026-03-20 00:31:18.142,1773937878142,1773937878142,-0.86035156,0.4921875,-0.16210938,0.0,1.4648438,-0.30517578,0.0,0.0,0.0,109.09424,58.52417,-168.24463
2026-03-20 00:31:18.230,1773937878230,1773937878230,-0.8588867,0.4921875,-0.16503906,0.0,0.061035156,0.0,0.0,0.0,0.0,109.09424,58.52417,-168.24463
2026-03-20 00:31:18.242,1773937878242,1773937878242,-0.8588867,0.4921875,-0.16503906,0.0,0.061035156,0.0,0.0,0.0,0.0,109.23157,58.529663,-168.1018
2026-03-20 00:31:18.330,1773937878330,1773937878330,-0.8569336,0.4951172,-0.15966797,-0.18310547,1.953125,-0.24414062,0.0,0.0,0.0,109.23157,58.529663,-168.1018
2026-03-20 00:31:18.342,1773937878342,1773937878342,-0.8569336,0.4951172,-0.15966797,-0.18310547,1.953125,-0.24414062,0.0,0.0,0.0,109.32495,58.529663,-168.05237
2026-03-20 00:31:18.430,1773937878430,1773937878430,-0.85546875,0.4897461,-0.17822266,0.48828125,0.18310547,0.0,0.0,0.0,0.0,109.32495,58.529663,-168.05237
2026-03-20 00:31:18.442,1773937878442,1773937878442,-0.85546875,0.4897461,-0.17822266,0.48828125,0.18310547,0.0,0.0,0.0,0.0,109.297485,58.529663,-168.07983
2026-03-20 00:31:18.529,1773937878529,1773937878529,-0.8598633,0.49023438,-0.16455078,0.0,-0.36621094,0.0,0.0,0.0,0.0,109.297485,58.529663,-168.07983
2026-03-20 00:31:18.541,1773937878541,1773937878541,-0.8598633,0.49023438,-0.16455078,0.0,-0.36621094,0.0,0.0,0.0,0.0,109.50073,58.502197,-167.91504
2026-03-20 00:31:18.629,1773937878629,1773937878629,-0.86035156,0.49169922,-0.16894531,0.36621094,1.4038086,-0.30517578,0.0,0.0,0.0,109.50073,58.502197,-167.91504
2026-03-20 00:31:18.641,1773937878641,1773937878641,-0.86035156,0.49169922,-0.16894531,0.36621094,1.4038086,-0.30517578,0.0,0.0,0.0,109.5282,58.50769,-167.92053
2026-03-20 00:31:18.729,1773937878729,1773937878729,-0.85839844,0.4897461,-0.17675781,-0.24414062,-0.48828125,-0.061035156,0.0,0.0,0.0,109.5282,58.50769,-167.92053
2026-03-20 00:31:18.741,1773937878741,1773937878741,-0.85839844,0.4897461,-0.17675781,-0.24414062,-0.48828125,-0.061035156,0.0,0.0,0.0,109.57764,58.513184,-167.87659
2026-03-20 00:31:18.829,1773937878829,1773937878829,-0.8598633,0.49121094,-0.16748047,-0.12207031,1.0375977,-0.18310547,0.0,0.0,0.0,109.57764,58.513184,-167.87659
2026-03-20 00:31:18.840,1773937878840,1773937878840,-0.8598633,0.49121094,-0.16748047,-0.12207031,1.0375977,-0.18310547,0.0,0.0,0.0,109.6875,58.50769,-167.77222
2026-03-20 00:31:18.928,1773937878928,1773937878928,-0.85791016,0.4892578,-0.17480469,0.30517578,0.5493164,0.0,0.0,0.0,0.0,109.6875,58.50769,-167.77222
2026-03-20 00:31:18.940,1773937878940,1773937878940,-0.85791016,0.4892578,-0.17480469,0.30517578,0.5493164,0.0,0.0,0.0,0.0,109.72595,58.50769,-167.75024
2026-03-20 00:31:19.028,1773937879028,1773937879028,-0.8574219,0.49169922,-0.17285156,0.24414062,0.24414062,0.061035156,0.0,0.0,0.0,109.72595,58.50769,-167.75024
2026-03-20 00:31:19.039,1773937879039,1773937879039,-0.8574219,0.49169922,-0.17285156,0.24414062,0.24414062,0.061035156,0.0,0.0,0.0,109.85779,58.496704,-167.63489
2026-03-20 00:31:19.128,1773937879128,1773937879128,-0.85839844,0.4921875,-0.17236328,-0.61035156,0.6713867,0.061035156,0.0,0.0,0.0,109.85779,58.496704,-167.63489
2026-03-20 00:31:19.139,1773937879139,1773937879139,-0.85839844,0.4921875,-0.17236328,-0.61035156,0.6713867,0.061035156,0.0,0.0,0.0,109.89075,58.49121,-167.6239
2026-03-20 00:31:19.227,1773937879227,1773937879227,-0.8623047,0.49267578,-0.16894531,-0.7324219,-1.8310547,0.30517578,0.0,0.0,0.0,109.89075,58.49121,-167.6239
2026-03-20 00:31:19.239,1773937879239,1773937879239,-0.8623047,0.49267578,-0.16894531,-0.7324219,-1.8310547,0.30517578,0.0,0.0,0.0,109.84131,58.502197,-167.7063
2026-03-20 00:31:19.327,1773937879327,1773937879327,-0.86083984,0.49658203,-0.1538086,-1.4038086,-4.1503906,0.79345703,0.0,0.0,0.0,109.84131,58.502197,-167.7063
2026-03-20 00:31:19.339,1773937879339,1773937879339,-0.86083984,0.49658203,-0.1538086,-1.4038086,-4.1503906,0.79345703,0.0,0.0,0.0,109.072266,58.568115,-168.60168
2026-03-20 00:31:19.427,1773937879427,1773937879427,-0.85791016,0.48876953,-0.16357422,-0.24414062,-1.2817383,0.18310547,0.0,0.0,0.0,109.072266,58.568115,-168.60168
2026-03-20 00:31:19.438,1773937879438,1773937879438,-0.85791016,0.48876953,-0.16357422,-0.24414062,-1.2817383,0.18310547,0.0,0.0,0.0,108.50647,58.61206,-169.14001
2026-03-20 00:31:19.527,1773937879527,1773937879527,-0.85546875,0.49023438,-0.1616211,-0.36621094,-0.7324219,0.0,0.0,0.0,0.0,108.50647,58.61206,-169.14001
2026-03-20 00:31:19.538,1773937879538,1773937879538,-0.85546875,0.49023438,-0.1616211,-0.36621094,-0.7324219,0.0,0.0,0.0,0.0,108.36914,58.617554,-169.29932
2026-03-20 00:31:19.626,1773937879626,1773937879626,-0.86083984,0.49365234,-0.1508789,-0.4272461,-0.7324219,0.061035156,0.0,0.0,0.0,108.36914,58.617554,-169.29932
2026-03-20 00:31:19.638,1773937879638,1773937879638,-0.86083984,0.49365234,-0.1508789,-0.4272461,-0.7324219,0.061035156,0.0,0.0,0.0,108.29773,58.634033,-169.32129
2026-03-20 00:31:19.726,1773937879726,1773937879726,-0.85791016,0.49267578,-0.15966797,-0.6713867,-0.4272461,0.12207031,0.0,0.0,0.0,108.29773,58.634033,-169.32129
2026-03-20 00:31:19.737,1773937879737,1773937879737,-0.85791016,0.49267578,-0.15966797,-0.6713867,-0.4272461,0.12207031,0.0,0.0,0.0,108.13843,58.64502,-169.41467
2026-03-20 00:31:19.826,1773937879826,1773937879826,-0.85791016,0.49316406,-0.15722656,-0.6713867,0.5493164,0.0,0.0,0.0,0.0,108.13843,58.64502,-169.41467
2026-03-20 00:31:19.837,1773937879837,1773937879837,-0.85791016,0.49316406,-0.15722656,-0.6713867,0.5493164,0.0,0.0,0.0,0.0,108.11096,58.639526,-169.38171
2026-03-20 00:31:19.925,1773937879925,1773937879925,-0.86035156,0.49316406,-0.15673828,-0.5493164,0.30517578,0.0,0.0,0.0,0.0,108.11096,58.639526,-169.38171
2026-03-20 00:31:19.937,1773937879937,1773937879937,-0.86035156,0.49316406,-0.15673828,-0.5493164,0.30517578,0.0,0.0,0.0,0.0,108.09448,58.62854,-169.35974
2026-03-20 00:31:20.025,1773937880025,1773937880025,-0.8588867,0.49365234,-0.15576172,-0.6713867,-0.12207031,0.0,0.0,0.0,0.0,108.09448,58.62854,-169.35974
2026-03-20 00:31:20.036,1773937880036,1773937880036,-0.8588867,0.49365234,-0.15576172,-0.6713867,-0.12207031,0.0,0.0,0.0,0.0,108.06152,58.62854,-169.33228
2026-03-20 00:31:20.125,1773937880125,1773937880125,-0.85791016,0.49316406,-0.15917969,-1.2207031,0.12207031,0.0,0.0,0.0,0.0,108.06152,58.62854,-169.33228
2026-03-20 00:31:20.136,1773937880136,1773937880136,-0.85791016,0.49316406,-0.15917969,-1.2207031,0.12207031,0.0,0.0,0.0,0.0,107.96814,58.62854,-169.34875
2026-03-20 00:31:20.224,1773937880224,1773937880224,-0.8564453,0.4868164,-0.16699219,-0.6713867,-0.061035156,0.0,0.0,0.0,0.0,107.96814,58.62854,-169.34875
2026-03-20 00:31:20.236,1773937880236,1773937880236,-0.8564453,0.4868164,-0.16699219,-0.6713867,-0.061035156,0.0,0.0,0.0,0.0,108.03955,58.61206,-169.23889
2026-03-20 00:31:20.324,1773937880324,1773937880324,-0.86328125,0.49365234,-0.14257812,-1.159668,1.0986328,-0.18310547,0.0,0.0,0.0,108.03955,58.61206,-169.23889
2026-03-20 00:31:20.336,1773937880336,1773937880336,-0.86328125,0.49365234,-0.14257812,-1.159668,1.0986328,-0.18310547,0.0,0.0,0.0,108.220825,58.590088,-169.05212
2026-03-20 00:31:20.424,1773937880424,1773937880424,-0.8574219,0.49609375,-0.15625,0.36621094,2.5634766,-0.18310547,0.0,0.0,0.0,108.220825,58.590088,-169.05212
2026-03-20 00:31:20.435,1773937880435,1773937880435,-0.8574219,0.49609375,-0.15625,0.36621094,2.5634766,-0.18310547,0.0,0.0,0.0,108.253784,58.59558,-169.04114
2026-03-20 00:31:20.523,1773937880523,1773937880523,-0.85839844,0.49121094,-0.17138672,0.79345703,0.91552734,0.0,0.0,0.0,0.0,108.253784,58.59558,-169.04114
2026-03-20 00:31:20.535,1773937880535,1773937880535,-0.85839844,0.49121094,-0.17138672,0.79345703,0.91552734,0.0,0.0,0.0,0.0,108.533936,58.568115,-168.78296
2026-03-20 00:31:20.623,1773937880623,1773937880623,-0.8564453,0.4892578,-0.15722656,0.18310547,0.48828125,0.24414062,0.0,0.0,0.0,108.533936,58.568115,-168.78296
2026-03-20 00:31:20.635,1773937880635,1773937880635,-0.8564453,0.4892578,-0.15722656,0.18310547,0.48828125,0.24414062,0.0,0.0,0.0,108.896484,58.518677,-168.43689
2026-03-20 00:31:20.723,1773937880723,1773937880723,-0.86083984,0.49316406,-0.16699219,0.48828125,2.9296875,-0.12207031,0.0,0.0,0.0,108.896484,58.518677,-168.43689
2026-03-20 00:31:20.734,1773937880734,1773937880734,-0.86083984,0.49316406,-0.16699219,0.48828125,2.9296875,-0.12207031,0.0,0.0,0.0,109.11621,58.496704,-168.27759
2026-03-20 00:31:20.823,1773937880823,1773937880823,-0.85791016,0.49169922,-0.17138672,0.061035156,0.12207031,-0.18310547,0.0,0.0,0.0,109.11621,58.496704,-168.27759
2026-03-20 00:31:20.834,1773937880834,1773937880834,-0.85791016,0.49169922,-0.17138672,0.061035156,0.12207031,-0.18310547,0.0,0.0,0.0,109.27551,58.485718,-168.1128
2026-03-20 00:31:20.922,1773937880922,1773937880922,-0.8564453,0.49267578,-0.16601562,-0.12207031,0.91552734,-0.061035156,0.0,0.0,0.0,109.27551,58.485718,-168.1128
2026-03-20 00:31:20.934,1773937880934,1773937880934,-0.8564453,0.49267578,-0.16601562,-0.12207031,0.91552734,-0.061035156,0.0,0.0,0.0,109.41284,58.47473,-167.98645
2026-03-20 00:31:21.022,1773937881022,1773937881022,-0.85839844,0.49267578,-0.16992188,0.18310547,0.0,0.0,0.0,0.0,0.0,109.41284,58.47473,-167.98645
2026-03-20 00:31:21.034,1773937881034,1773937881034,-0.85839844,0.49267578,-0.16992188,0.18310547,0.0,0.0,0.0,0.0,0.0,109.47327,58.46924,-167.92053
2026-03-20 00:31:21.122,1773937881122,1773937881122,-0.85839844,0.48828125,-0.17333984,0.12207031,0.061035156,0.0,0.0,0.0,0.0,109.47327,58.46924,-167.92053
2026-03-20 00:31:21.133,1773937881133,1773937881133,-0.85839844,0.48828125,-0.17333984,0.12207031,0.061035156,0.0,0.0,0.0,0.0,109.54468,58.45276,-167.83813
2026-03-20 00:31:21.221,1773937881221,1773937881221,-0.86083984,0.48876953,-0.18115234,0.061035156,0.061035156,0.0,0.0,0.0,0.0,109.54468,58.45276,-167.83813
2026-03-20 00:31:21.233,1773937881233,1773937881233,-0.86083984,0.48876953,-0.18115234,0.061035156,0.061035156,0.0,0.0,0.0,0.0,109.57764,58.45276,-167.81616
2026-03-20 00:31:21.321,1773937881321,1773937881321,-0.86083984,0.49023438,-0.16503906,-0.36621094,-0.061035156,0.0,0.0,0.0,0.0,109.57764,58.45276,-167.81616
2026-03-20 00:31:21.333,1773937881333,1773937881333,-0.86083984,0.49023438,-0.16503906,-0.36621094,-0.061035156,0.0,0.0,0.0,0.0,109.78638,58.4198,-167.64038
2026-03-20 00:31:21.421,1773937881421,1773937881421,-0.8569336,0.49169922,-0.17333984,0.61035156,1.5258789,0.0,0.0,0.0,0.0,109.78638,58.4198,-167.64038
2026-03-20 00:31:21.432,1773937881432,1773937881432,-0.8569336,0.49169922,-0.17333984,0.61035156,1.5258789,0.0,0.0,0.0,0.0,109.819336,58.430786,-167.66235
2026-03-20 00:31:21.520,1773937881520,1773937881520,-0.8544922,0.4892578,-0.18017578,0.30517578,-1.0986328,0.30517578,0.0,0.0,0.0,109.819336,58.430786,-167.66235
2026-03-20 00:31:21.532,1773937881532,1773937881532,-0.8544922,0.4892578,-0.18017578,0.30517578,-1.0986328,0.30517578,0.0,0.0,0.0,109.85779,58.4198,-167.63489
2026-03-20 00:31:21.620,1773937881620,1773937881620,-0.8618164,0.4946289,-0.16455078,0.0,-0.24414062,0.12207031,0.0,0.0,0.0,109.85779,58.4198,-167.63489
2026-03-20 00:31:21.632,1773937881632,1773937881632,-0.8618164,0.4946289,-0.16455078,0.0,-0.24414062,0.12207031,0.0,0.0,0.0,109.97864,58.408813,-167.55249
2026-03-20 00:31:21.720,1773937881720,1773937881720,-0.8613281,0.4970703,-0.16699219,-1.2817383,-2.6855469,0.61035156,0.0,0.0,0.0,109.97864,58.408813,-167.55249
2026-03-20 00:31:21.732,1773937881732,1773937881732,-0.8613281,0.4970703,-0.16699219,-1.2817383,-2.6855469,0.61035156,0.0,0.0,0.0,109.46777,58.463745,-168.09631
2026-03-20 00:31:21.820,1773937881820,1773937881820,-0.859375,0.49072266,-0.17236328,-1.8920898,-4.5776367,0.24414062,0.0,0.0,0.0,109.46777,58.463745,-168.09631
2026-03-20 00:31:21.832,1773937881832,1773937881832,-0.859375,0.49072266,-0.17236328,-1.8920898,-4.5776367,0.24414062,0.0,0.0,0.0,108.46802,58.551636,-169.05212
2026-03-20 00:31:21.919,1773937881919,1773937881919,-0.8588867,0.49365234,-0.15136719,-0.4272461,-1.5258789,0.30517578,0.0,0.0,0.0,108.46802,58.551636,-169.05212
2026-03-20 00:31:21.931,1773937881931,1773937881931,-0.8588867,0.49365234,-0.15136719,-0.4272461,-1.5258789,0.30517578,0.0,0.0,0.0,108.237305,58.551636,-169.24988
2026-03-20 00:31:22.019,1773937882019,1773937882019,-0.859375,0.4951172,-0.16210938,-0.18310547,0.36621094,0.0,0.0,0.0,0.0,108.237305,58.551636,-169.24988
2026-03-20 00:31:22.030,1773937882030,1773937882030,-0.859375,0.4951172,-0.16210938,-0.18310547,0.36621094,0.0,0.0,0.0,0.0,108.05054,58.584595,-169.3927
2026-03-20 00:31:22.119,1773937882119,1773937882119,-0.85839844,0.49609375,-0.15429688,0.0,-0.36621094,0.061035156,0.0,0.0,0.0,108.05054,58.584595,-169.3927
2026-03-20 00:31:22.130,1773937882130,1773937882130,-0.85839844,0.49609375,-0.15429688,0.0,-0.36621094,0.061035156,0.0,0.0,0.0,108.09448,58.584595,-169.29932
2026-03-20 00:31:22.218,1773937882218,1773937882218,-0.86083984,0.49316406,-0.16064453,0.061035156,0.18310547,-0.061035156,0.0,0.0,0.0,108.09448,58.584595,-169.29932
2026-03-20 00:31:22.230,1773937882230,1773937882230,-0.86083984,0.49316406,-0.16064453,0.061035156,0.18310547,-0.061035156,0.0,0.0,0.0,107.96814,58.584595,-169.42566
2026-03-20 00:31:22.318,1773937882318,1773937882318,-0.86035156,0.49072266,-0.16601562,-0.4272461,-1.3427734,0.061035156,0.0,0.0,0.0,107.96814,58.584595,-169.42566
2026-03-20 00:31:22.330,1773937882330,1773937882330,-0.86035156,0.49072266,-0.16601562,-0.4272461,-1.3427734,0.061035156,0.0,0.0,0.0,107.83081,58.590088,-169.51904
2026-03-20 00:31:22.418,1773937882418,1773937882418,-0.8598633,0.49658203,-0.15136719,-0.7324219,0.24414062,0.0,0.0,0.0,0.0,107.83081,58.590088,-169.51904
2026-03-20 00:31:22.429,1773937882429,1773937882429,-0.8598633,0.49658203,-0.15136719,-0.7324219,0.24414062,0.0,0.0,0.0,0.0,107.84729,58.584595,-169.4751
2026-03-20 00:31:22.517,1773937882517,1773937882517,-0.86083984,0.49853516,-0.15576172,-0.061035156,0.8544922,0.0,0.0,0.0,0.0,107.84729,58.584595,-169.4751
2026-03-20 00:31:22.529,1773937882529,1773937882529,-0.86083984,0.49853516,-0.15576172,-0.061035156,0.8544922,0.0,0.0,0.0,0.0,107.80884,58.584595,-169.49158
2026-03-20 00:31:22.617,1773937882617,1773937882617,-0.85839844,0.49267578,-0.16259766,0.061035156,1.5869141,0.0,0.0,0.0,0.0,107.80884,58.584595,-169.49158
2026-03-20 00:31:22.629,1773937882629,1773937882629,-0.85839844,0.49267578,-0.16259766,0.061035156,1.5869141,0.0,0.0,0.0,0.0,107.95166,58.551636,-169.30481
2026-03-20 00:31:22.717,1773937882717,1773937882717,-0.85839844,0.4946289,-0.15625,-0.4272461,0.36621094,-0.12207031,0.0,0.0,0.0,107.95166,58.551636,-169.30481
2026-03-20 00:31:22.728,1773937882728,1773937882728,-0.85839844,0.4946289,-0.15625,-0.4272461,0.36621094,-0.12207031,0.0,0.0,0.0,108.11096,58.52417,-169.12903
2026-03-20 00:31:22.816,1773937882816,1773937882816,-0.85791016,0.4946289,-0.16064453,0.0,0.91552734,0.0,0.0,0.0,0.0,108.11096,58.52417,-169.12903
2026-03-20 00:31:22.829,1773937882829,1773937882829,-0.85791016,0.4946289,-0.16064453,0.0,0.91552734,0.0,0.0,0.0,0.0,108.12195,58.535156,-169.10706
2026-03-20 00:31:22.916,1773937882916,1773937882916,-0.8540039,0.4921875,-0.16259766,0.36621094,1.4038086,0.0,0.0,0.0,0.0,108.12195,58.535156,-169.10706
2026-03-20 00:31:22.928,1773937882928,1773937882928,-0.8540039,0.4921875,-0.16259766,0.36621094,1.4038086,0.0,0.0,0.0,0.0,108.27026,58.513184,-168.97522
2026-03-20 00:31:23.016,1773937883016,1773937883016,-0.85791016,0.49560547,-0.16015625,0.36621094,2.6245117,-0.24414062,0.0,0.0,0.0,108.27026,58.513184,-168.97522
2026-03-20 00:31:23.028,1773937883028,1773937883028,-0.85791016,0.49560547,-0.16015625,0.36621094,2.6245117,-0.24414062,0.0,0.0,0.0,108.70422,58.458252,-168.56323
2026-03-20 00:31:23.116,1773937883116,1773937883116,-0.859375,0.49023438,-0.16748047,-0.12207031,-0.061035156,-0.24414062,0.0,0.0,0.0,108.70422,58.458252,-168.56323
2026-03-20 00:31:23.127,1773937883127,1773937883127,-0.859375,0.49023438,-0.16748047,-0.12207031,-0.061035156,-0.24414062,0.0,0.0,0.0,108.93494,58.447266,-168.31604
2026-03-20 00:31:23.215,1773937883215,1773937883215,-0.8564453,0.49804688,-0.1538086,-0.24414062,1.6479492,-0.12207031,0.0,0.0,0.0,108.93494,58.447266,-168.31604
2026-03-20 00:31:23.227,1773937883227,1773937883227,-0.8564453,0.49804688,-0.1538086,-0.24414062,1.6479492,-0.12207031,0.0,0.0,0.0,109.105225,58.45276,-168.1842
2026-03-20 00:31:23.315,1773937883315,1773937883315,-0.8544922,0.49365234,-0.17382812,0.5493164,0.9765625,0.0,0.0,0.0,0.0,109.105225,58.45276,-168.1842
2026-03-20 00:31:23.326,1773937883326,1773937883326,-0.8544922,0.49365234,-0.17382812,0.5493164,0.9765625,0.0,0.0,0.0,0.0,109.08325,58.45276,-168.21716
2026-03-20 00:31:23.415,1773937883415,1773937883415,-0.8574219,0.49169922,-0.16601562,0.30517578,-0.61035156,0.18310547,0.0,0.0,0.0,109.08325,58.45276,-168.21716
2026-03-20 00:31:23.426,1773937883426,1773937883426,-0.8574219,0.49169922,-0.16601562,0.30517578,-0.61035156,0.18310547,0.0,0.0,0.0,109.27551,58.4198,-168.04688
2026-03-20 00:31:23.514,1773937883514,1773937883514,-0.8588867,0.4946289,-0.16601562,0.36621094,1.8310547,-0.18310547,0.0,0.0,0.0,109.27551,58.4198,-168.04688
2026-03-20 00:31:23.526,1773937883526,1773937883526,-0.8588867,0.4946289,-0.16601562,0.36621094,1.8310547,-0.18310547,0.0,0.0,0.0,109.42383,58.408813,-167.9425
2026-03-20 00:31:23.614,1773937883614,1773937883614,-0.85791016,0.49121094,-0.1772461,0.0,0.0,-0.18310547,0.0,0.0,0.0,109.42383,58.408813,-167.9425
2026-03-20 00:31:23.625,1773937883625,1773937883625,-0.85791016,0.49121094,-0.1772461,0.0,0.0,-0.18310547,0.0,0.0,0.0,109.48425,58.414307,-167.90405
2026-03-20 00:31:23.714,1773937883714,1773937883714,-0.8569336,0.49365234,-0.16796875,-0.12207031,0.8544922,-0.12207031,0.0,0.0,0.0,109.48425,58.414307,-167.90405
2026-03-20 00:31:23.725,1773937883725,1773937883725,-0.8569336,0.49365234,-0.16796875,-0.12207031,0.8544922,-0.12207031,0.0,0.0,0.0,109.610596,58.4198,-167.79968
2026-03-20 00:31:23.814,1773937883814,1773937883814,-0.8574219,0.49169922,-0.17333984,0.30517578,0.12207031,0.0,0.0,0.0,0.0,109.610596,58.4198,-167.79968
2026-03-20 00:31:23.825,1773937883825,1773937883825,-0.8574219,0.49169922,-0.17333984,0.30517578,0.12207031,0.0,0.0,0.0,0.0,109.660034,58.408813,-167.77771
2026-03-20 00:31:23.913,1773937883913,1773937883913,-0.8574219,0.49121094,-0.171875,0.30517578,0.24414062,0.0,0.0,0.0,0.0,109.660034,58.408813,-167.77771
2026-03-20 00:31:23.925,1773937883925,1773937883925,-0.8574219,0.49121094,-0.171875,0.30517578,0.24414062,0.0,0.0,0.0,0.0,109.7699,58.40332,-167.67883
2026-03-20 00:31:24.013,1773937884013,1773937884013,-0.8564453,0.49365234,-0.17480469,-0.12207031,0.79345703,0.0,0.0,0.0,0.0,109.7699,58.40332,-167.67883
2026-03-20 00:31:24.024,1773937884024,1773937884024,-0.8564453,0.49365234,-0.17480469,-0.12207031,0.79345703,0.0,0.0,0.0,0.0,109.835815,58.397827,-167.63489
2026-03-20 00:31:24.113,1773937884113,1773937884113,-0.8564453,0.49169922,-0.17138672,-0.12207031,0.24414062,0.30517578,0.0,0.0,0.0,109.835815,58.397827,-167.63489
2026-03-20 00:31:24.124,1773937884124,1773937884124,-0.8564453,0.49169922,-0.17138672,-0.12207031,0.24414062,0.30517578,0.0,0.0,0.0,109.91272,58.381348,-167.57996
2026-03-20 00:31:24.212,1773937884212,1773937884212,-0.85498047,0.49316406,-0.16894531,0.18310547,1.4038086,0.0,0.0,0.0,0.0,109.91272,58.381348,-167.57996
2026-03-20 00:31:24.224,1773937884224,1773937884224,-0.85498047,0.49316406,-0.16894531,0.18310547,1.4038086,0.0,0.0,0.0,0.0,109.96216,58.37036,-167.58545
2026-03-20 00:31:24.312,1773937884312,1773937884312,-0.8598633,0.4946289,-0.16455078,-1.4648438,-3.7841797,0.5493164,0.0,0.0,0.0,109.96216,58.37036,-167.58545
2026-03-20 00:31:24.324,1773937884324,1773937884324,-0.8598633,0.4946289,-0.16455078,-1.4648438,-3.7841797,0.5493164,0.0,0.0,0.0,109.539185,58.408813,-168.0304
2026-03-20 00:31:24.412,1773937884412,1773937884412,-0.85302734,0.49560547,-0.17041016,-0.5493164,-3.540039,0.61035156,0.0,0.0,0.0,109.539185,58.408813,-168.0304
2026-03-20 00:31:24.423,1773937884423,1773937884423,-0.85302734,0.49560547,-0.17041016,-0.5493164,-3.540039,0.61035156,0.0,0.0,0.0,108.7207,58.485718,-168.81592
2026-03-20 00:31:24.511,1773937884511,1773937884511,-0.8598633,0.49414062,-0.15527344,-0.4272461,-1.4648438,0.12207031,0.0,0.0,0.0,108.7207,58.485718,-168.81592
2026-03-20 00:31:24.523,1773937884523,1773937884523,-0.8598633,0.49414062,-0.15527344,-0.4272461,-1.4648438,0.12207031,0.0,0.0,0.0,108.429565,58.49121,-169.12903
2026-03-20 00:31:24.611,1773937884611,1773937884611,-0.8574219,0.49267578,-0.16601562,-0.5493164,0.12207031,-0.12207031,0.0,0.0,0.0,108.429565,58.49121,-169.12903
2026-03-20 00:31:24.623,1773937884623,1773937884623,-0.8574219,0.49267578,-0.16601562,-0.5493164,0.12207031,-0.12207031,0.0,0.0,0.0,108.27026,58.50769,-169.24438
2026-03-20 00:31:24.711,1773937884711,1773937884711,-0.8588867,0.4946289,-0.15722656,-0.48828125,-0.24414062,-0.061035156,0.0,0.0,0.0,108.27026,58.50769,-169.24438
2026-03-20 00:31:24.722,1773937884722,1773937884722,-0.8588867,0.4946289,-0.15722656,-0.48828125,-0.24414062,-0.061035156,0.0,0.0,0.0,108.26477,58.518677,-169.20593
2026-03-20 00:31:24.810,1773937884810,1773937884810,-0.8569336,0.4951172,-0.16210938,0.0,0.18310547,0.0,0.0,0.0,0.0,108.26477,58.518677,-169.20593
2026-03-20 00:31:24.822,1773937884822,1773937884822,-0.8569336,0.4951172,-0.16210938,0.0,0.18310547,0.0,0.0,0.0,0.0,108.220825,58.529663,-169.22241
2026-03-20 00:31:24.910,1773937884910,1773937884910,-0.8588867,0.49365234,-0.16064453,-0.4272461,-0.24414062,0.0,0.0,0.0,0.0,108.220825,58.529663,-169.22241
2026-03-20 00:31:24.922,1773937884922,1773937884922,-0.8588867,0.49365234,-0.16064453,-0.4272461,-0.24414062,0.0,0.0,0.0,0.0,108.24829,58.518677,-169.14001
2026-03-20 00:31:25.010,1773937885010,1773937885010,-0.859375,0.49121094,-0.15478516,-0.4272461,0.24414062,0.0,0.0,0.0,0.0,108.24829,58.518677,-169.14001
2026-03-20 00:31:25.022,1773937885022,1773937885022,-0.859375,0.49121094,-0.15478516,-0.4272461,0.24414062,0.0,0.0,0.0,0.0,108.24829,58.50769,-169.07959
2026-03-20 00:31:25.110,1773937885110,1773937885110,-0.86083984,0.49121094,-0.16845703,-0.6713867,-0.24414062,0.0,0.0,0.0,0.0,108.24829,58.50769,-169.07959
2026-03-20 00:31:25.122,1773937885122,1773937885122,-0.86083984,0.49121094,-0.16845703,-0.6713867,-0.24414062,0.0,0.0,0.0,0.0,108.17139,58.518677,-169.11804
2026-03-20 00:31:25.209,1773937885209,1773937885209,-0.85839844,0.4897461,-0.1640625,-0.7324219,0.0,0.0,0.0,0.0,0.0,108.17139,58.518677,-169.11804
2026-03-20 00:31:25.221,1773937885221,1773937885221,-0.85839844,0.4897461,-0.1640625,-0.7324219,0.0,0.0,0.0,0.0,0.0,108.149414,58.518677,-169.08508
2026-03-20 00:31:25.309,1773937885309,1773937885309,-0.8569336,0.49560547,-0.15625,0.0,1.8920898,0.0,0.0,0.0,0.0,108.149414,58.518677,-169.08508
2026-03-20 00:31:25.320,1773937885320,1773937885320,-0.8569336,0.49560547,-0.15625,0.0,1.8920898,0.0,0.0,0.0,0.0,108.38013,58.480225,-168.8324
