DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-03-22 17:22:27.048,1774171347048,1774171347048,-1.0898438,-0.16455078,0.13476562,-19.77539,14.160156,-9.033203,0.0,0.0,0.0,-49.696655,76.552734,130.4956
2026-03-22 17:22:27.059,1774171347059,1774171347059,-1.0898438,-0.16455078,0.13476562,-19.77539,14.160156,-9.033203,0.0,0.0,0.0,-57.06848,76.18469,125.86487
2026-03-22 17:22:27.148,1774171347148,1774171347148,-0.9741211,-0.111328125,0.2133789,5.3710938,-4.9438477,-4.333496,0.0,0.0,0.0,-57.06848,76.18469,125.86487
2026-03-22 17:22:27.159,1774171347159,1774171347159,-0.9741211,-0.111328125,0.2133789,5.3710938,-4.9438477,-4.333496,0.0,0.0,0.0,-60.375366,75.79468,122.299805
2026-03-22 17:22:27.247,1774171347247,1774171347247,-0.9272461,-0.11035156,0.17773438,28.381348,15.258789,-7.2021484,0.0,0.0,0.0,-60.375366,75.79468,122.299805
2026-03-22 17:22:27.259,1774171347259,1774171347259,-0.9272461,-0.11035156,0.17773438,28.381348,15.258789,-7.2021484,0.0,0.0,0.0,-59.540405,75.981445,120.01465
2026-03-22 17:22:27.347,1774171347347,1774171347347,-1.0078125,-0.21386719,0.26416016,18.554688,-8.056641,3.2348633,0.0,0.0,0.0,-59.540405,75.981445,120.01465
2026-03-22 17:22:27.359,1774171347359,1774171347359,-1.0078125,-0.21386719,0.26416016,18.554688,-8.056641,3.2348633,0.0,0.0,0.0,-59.403076,75.89905,115.46631
2026-03-22 17:22:27.447,1774171347447,1774171347447,-0.9394531,-0.18359375,0.110839844,6.7749023,1.159668,-1.7700195,0.0,0.0,0.0,-59.403076,75.89905,115.46631
2026-03-22 17:22:27.459,1774171347459,1774171347459,-0.9394531,-0.18359375,0.110839844,6.7749023,1.159668,-1.7700195,0.0,0.0,0.0,-53.723145,75.19592,119.10828
2026-03-22 17:22:27.546,1774171347546,1774171347546,-0.95166016,-0.16259766,0.123046875,-1.7700195,-1.5258789,2.746582,0.0,0.0,0.0,-53.723145,75.19592,119.10828
2026-03-22 17:22:27.558,1774171347558,1774171347558,-0.95166016,-0.16259766,0.123046875,-1.7700195,-1.5258789,2.746582,0.0,0.0,0.0,-53.789062,75.322266,118.410645
2026-03-22 17:22:27.646,1774171347646,1774171347646,-0.96191406,-0.18798828,0.09472656,-1.8310547,-5.6762695,2.319336,0.0,0.0,0.0,-53.789062,75.322266,118.410645
2026-03-22 17:22:27.658,1774171347658,1774171347658,-0.96191406,-0.18798828,0.09472656,-1.8310547,-5.6762695,2.319336,0.0,0.0,0.0,-52.22351,75.48706,120.113525
2026-03-22 17:22:27.746,1774171347746,1774171347746,-0.95654297,-0.1743164,0.10595703,-1.5258789,-12.634277,4.8217773,0.0,0.0,0.0,-52.22351,75.48706,120.113525
2026-03-22 17:22:27.757,1774171347757,1774171347757,-0.95654297,-0.1743164,0.10595703,-1.5258789,-12.634277,4.8217773,0.0,0.0,0.0,-49.18579,75.267334,123.64563
2026-03-22 17:22:27.846,1774171347846,1774171347846,-1.0200195,-0.19482422,0.092285156,-9.094238,-12.023926,5.7373047,0.0,0.0,0.0,-49.18579,75.267334,123.64563
2026-03-22 17:22:27.857,1774171347857,1774171347857,-1.0200195,-0.19482422,0.092285156,-9.094238,-12.023926,5.7373047,0.0,0.0,0.0,-45.12085,75.0531,129.11133
2026-03-22 17:22:27.945,1774171347945,1774171347945,-1.0327148,-0.14160156,0.104003906,-9.399414,19.28711,0.061035156,0.0,0.0,0.0,-45.12085,75.0531,129.11133
2026-03-22 17:22:27.957,1774171347957,1774171347957,-1.0327148,-0.14160156,0.104003906,-9.399414,19.28711,0.061035156,0.0,0.0,0.0,-47.351074,75.476074,129.03442
2026-03-22 17:22:28.045,1774171348045,1774171348045,-0.9824219,-0.14501953,0.27148438,18.371582,14.831543,0.0,0.0,0.0,0.0,-47.351074,75.476074,129.03442
2026-03-22 17:22:28.056,1774171348056,1774171348056,-0.9824219,-0.14501953,0.27148438,18.371582,14.831543,0.0,0.0,0.0,0.0,-53.580322,76.73401,122.20642
2026-03-22 17:22:28.144,1774171348144,1774171348144,-0.8911133,-0.3154297,0.23535156,-2.9907227,-7.507324,8.850098,0.0,0.0,0.0,-53.580322,76.73401,122.20642
2026-03-22 17:22:28.156,1774171348156,1774171348156,-0.8911133,-0.3154297,0.23535156,-2.9907227,-7.507324,8.850098,0.0,0.0,0.0,-50.795288,77.4646,123.48633
2026-03-22 17:22:28.244,1774171348244,1774171348244,-0.9169922,-0.23730469,0.26416016,-18.249512,8.239746,4.8828125,0.0,0.0,0.0,-50.795288,77.4646,123.48633
2026-03-22 17:22:28.256,1774171348256,1774171348256,-0.9169922,-0.23730469,0.26416016,-18.249512,8.239746,4.8828125,0.0,0.0,0.0,-51.020508,77.56897,123.65112
2026-03-22 17:22:28.344,1774171348344,1774171348344,-1.0527344,-0.0625,0.15234375,-22.521973,-25.024414,13.061523,0.0,0.0,0.0,-51.020508,77.56897,123.65112
2026-03-22 17:22:28.356,1774171348356,1774171348356,-1.0527344,-0.0625,0.15234375,-22.521973,-25.024414,13.061523,0.0,0.0,0.0,-47.15332,76.97571,129.25964
2026-03-22 17:22:28.444,1774171348444,1774171348444,-0.9536133,-0.17626953,0.118652344,-1.4038086,17.028809,-0.30517578,0.0,0.0,0.0,-47.15332,76.97571,129.25964
2026-03-22 17:22:28.455,1774171348455,1774171348455,-0.9536133,-0.17626953,0.118652344,-1.4038086,17.028809,-0.30517578,0.0,0.0,0.0,-42.473145,77.805176,135.37354
2026-03-22 17:22:28.543,1774171348543,1774171348543,-0.984375,-0.1508789,0.11328125,-2.6855469,-6.286621,1.4648438,0.0,0.0,0.0,-42.473145,77.805176,135.37354
2026-03-22 17:22:28.555,1774171348555,1774171348555,-0.984375,-0.1508789,0.11328125,-2.6855469,-6.286621,1.4648438,0.0,0.0,0.0,-44.74182,78.31604,133.40698
2026-03-22 17:22:28.643,1774171348643,1774171348643,-0.9633789,-0.1430664,0.09765625,9.521484,-2.6855469,-2.6855469,0.0,0.0,0.0,-44.74182,78.31604,133.40698
2026-03-22 17:22:28.654,1774171348654,1774171348654,-0.9633789,-0.1430664,0.09765625,9.521484,-2.6855469,-2.6855469,0.0,0.0,0.0,-43.374023,77.95349,134.85718
2026-03-22 17:22:28.743,1774171348743,1774171348743,-0.99560547,-0.15332031,0.06689453,1.5258789,-0.48828125,-1.5869141,0.0,0.0,0.0,-43.374023,77.95349,134.85718
2026-03-22 17:22:28.754,1774171348754,1774171348754,-0.99560547,-0.15332031,0.06689453,1.5258789,-0.48828125,-1.5869141,0.0,0.0,0.0,-42.973022,77.65686,135.29663
2026-03-22 17:22:28.842,1774171348842,1774171348842,-0.98828125,-0.2133789,0.060058594,-6.5307617,14.587402,-10.986328,0.0,0.0,0.0,-42.973022,77.65686,135.29663
2026-03-22 17:22:28.854,1774171348854,1774171348854,-0.98828125,-0.2133789,0.060058594,-6.5307617,14.587402,-10.986328,0.0,0.0,0.0,-47.686157,77.76123,131.67114
2026-03-22 17:22:28.942,1774171348942,1774171348942,-1.065918,-0.16455078,0.22705078,-9.094238,14.953613,-7.9345703,0.0,0.0,0.0,-47.686157,77.76123,131.67114
2026-03-22 17:22:28.954,1774171348954,1774171348954,-1.065918,-0.16455078,0.22705078,-9.094238,14.953613,-7.9345703,0.0,0.0,0.0,-60.76538,78.11279,119.53125
2026-03-22 17:22:29.042,1774171349042,1774171349042,-0.8852539,-0.08935547,0.111816406,17.333984,11.230469,-5.3100586,0.0,0.0,0.0,-60.76538,78.11279,119.53125
2026-03-22 17:22:29.053,1774171349053,1774171349053,-0.8852539,-0.08935547,0.111816406,17.333984,11.230469,-5.3100586,0.0,0.0,0.0,-64.07776,77.89856,114.71924
2026-03-22 17:22:29.141,1774171349141,1774171349141,-0.9902344,-0.1484375,0.24707031,29.785156,2.2583008,-4.1503906,0.0,0.0,0.0,-64.07776,77.89856,114.71924
2026-03-22 17:22:29.154,1774171349154,1774171349154,-0.9902344,-0.1484375,0.24707031,29.785156,2.2583008,-4.1503906,0.0,0.0,0.0,-67.50549,77.525024,106.00708
2026-03-22 17:22:29.241,1774171349241,1774171349241,-0.96777344,-0.24121094,0.059570312,12.6953125,4.9438477,-8.178711,0.0,0.0,0.0,-67.50549,77.525024,106.00708
2026-03-22 17:22:29.253,1774171349253,1774171349253,-0.96777344,-0.24121094,0.059570312,12.6953125,4.9438477,-8.178711,0.0,0.0,0.0,-62.226562,76.937256,107.58911
2026-03-22 17:22:29.341,1774171349341,1774171349341,-0.94628906,-0.15234375,0.09667969,-9.82666,-1.4038086,3.8452148,0.0,0.0,0.0,-62.226562,76.937256,107.58911
2026-03-22 17:22:29.352,1774171349352,1774171349352,-0.94628906,-0.15234375,0.09667969,-9.82666,-1.4038086,3.8452148,0.0,0.0,0.0,-64.41284,76.97571,104.260254
2026-03-22 17:22:29.440,1774171349440,1774171349440,-0.9892578,-0.17919922,0.072265625,-16.784668,-5.3100586,2.9907227,0.0,0.0,0.0,-64.41284,76.97571,104.260254
2026-03-22 17:22:29.452,1774171349452,1774171349452,-0.9892578,-0.17919922,0.072265625,-16.784668,-5.3100586,2.9907227,0.0,0.0,0.0,-63.22632,77.20642,106.19385
2026-03-22 17:22:29.540,1774171349540,1774171349540,-0.9736328,-0.17480469,0.018554688,-17.028809,-3.3569336,2.1362305,0.0,0.0,0.0,-63.22632,77.20642,106.19385
2026-03-22 17:22:29.552,1774171349552,1774171349552,-0.9736328,-0.17480469,0.018554688,-17.028809,-3.3569336,2.1362305,0.0,0.0,0.0,-62.666016,77.33826,108.6438
2026-03-22 17:22:29.640,1774171349640,1774171349640,-0.98095703,-0.16796875,0.011230469,-16.418457,-2.5024414,0.6713867,0.0,0.0,0.0,-62.666016,77.33826,108.6438
2026-03-22 17:22:29.652,1774171349652,1774171349652,-0.98095703,-0.16796875,0.011230469,-16.418457,-2.5024414,0.6713867,0.0,0.0,0.0,-63.896484,77.4646,109.660034
2026-03-22 17:22:29.740,1774171349740,1774171349740,-0.97802734,-0.14501953,-0.023925781,-8.117676,5.7373047,-2.5024414,0.0,0.0,0.0,-63.896484,77.4646,109.660034
2026-03-22 17:22:29.752,1774171349752,1774171349752,-0.97802734,-0.14501953,-0.023925781,-8.117676,5.7373047,-2.5024414,0.0,0.0,0.0,-67.13745,77.69531,108.4845
2026-03-22 17:22:29.839,1774171349839,1774171349839,-1.059082,-0.18017578,0.12402344,0.6713867,16.784668,-0.5493164,0.0,0.0,0.0,-67.13745,77.69531,108.4845
2026-03-22 17:22:29.851,1774171349851,1774171349851,-1.059082,-0.18017578,0.12402344,0.6713867,16.784668,-0.5493164,0.0,0.0,0.0,-76.33301,78.19519,100.096436
2026-03-22 17:22:29.939,1774171349939,1774171349939,-0.9628906,-0.20410156,0.122558594,1.2817383,-7.6293945,10.375977,0.0,0.0,0.0,-76.33301,78.19519,100.096436
2026-03-22 17:22:29.951,1774171349951,1774171349951,-0.9628906,-0.20410156,0.122558594,1.2817383,-7.6293945,10.375977,0.0,0.0,0.0,-74.20715,78.84338,100.618286
2026-03-22 17:22:30.039,1774171350039,1774171350039,-0.88134766,-0.18408203,0.17675781,-3.4179688,9.094238,5.432129,0.0,0.0,0.0,-74.20715,78.84338,100.618286
2026-03-22 17:22:30.050,1774171350050,1774171350050,-0.88134766,-0.18408203,0.17675781,-3.4179688,9.094238,5.432129,0.0,0.0,0.0,-74.17969,79.46411,99.74487
2026-03-22 17:22:30.138,1774171350138,1774171350138,-1.0424805,-0.21777344,0.095703125,-6.958008,-13.48877,5.3100586,0.0,0.0,0.0,-74.17969,79.46411,99.74487
2026-03-22 17:22:30.150,1774171350150,1774171350150,-1.0424805,-0.21777344,0.095703125,-6.958008,-13.48877,5.3100586,0.0,0.0,0.0,-68.25806,79.541016,105.38635
2026-03-22 17:22:30.238,1774171350238,1774171350238,-0.9658203,-0.14355469,0.044921875,3.4179688,-2.6245117,9.94873,0.0,0.0,0.0,-68.25806,79.541016,105.38635
2026-03-22 17:22:30.250,1774171350250,1774171350250,-0.9658203,-0.14355469,0.044921875,3.4179688,-2.6245117,9.94873,0.0,0.0,0.0,-62.270508,80.01343,110.857544
2026-03-22 17:22:30.338,1774171350338,1774171350338,-0.95410156,-0.2109375,0.09667969,8.911133,-8.361816,-2.9907227,0.0,0.0,0.0,-62.270508,80.01343,110.857544
2026-03-22 17:22:30.350,1774171350350,1774171350350,-0.95410156,-0.2109375,0.09667969,8.911133,-8.361816,-2.9907227,0.0,0.0,0.0,-59.820557,79.74426,112.28577
2026-03-22 17:22:30.437,1774171350437,1774171350437,-0.98779297,-0.16894531,0.07763672,12.268066,-10.009766,0.12207031,0.0,0.0,0.0,-59.820557,79.74426,112.28577
2026-03-22 17:22:30.449,1774171350449,1774171350449,-0.98779297,-0.16894531,0.07763672,12.268066,-10.009766,0.12207031,0.0,0.0,0.0,-55.404053,79.07959,115.927734
2026-03-22 17:22:30.537,1774171350537,1774171350537,-0.9794922,-0.19238281,0.071777344,6.591797,-10.7421875,-1.5869141,0.0,0.0,0.0,-55.404053,79.07959,115.927734
2026-03-22 17:22:30.549,1774171350549,1774171350549,-0.9794922,-0.19238281,0.071777344,6.591797,-10.7421875,-1.5869141,0.0,0.0,0.0,-50.861206,78.43689,120.146484
2026-03-22 17:22:30.637,1774171350637,1774171350637,-0.9980469,-0.18652344,0.044433594,-4.1503906,-6.1035156,0.61035156,0.0,0.0,0.0,-50.861206,78.43689,120.146484
2026-03-22 17:22:30.648,1774171350648,1774171350648,-0.9980469,-0.18652344,0.044433594,-4.1503906,-6.1035156,0.61035156,0.0,0.0,0.0,-48.273926,77.7887,123.84888
2026-03-22 17:22:30.737,1774171350737,1774171350737,-0.9638672,-0.20410156,0.0859375,-11.047363,-1.5258789,-8.544922,0.0,0.0,0.0,-48.273926,77.7887,123.84888
2026-03-22 17:22:30.748,1774171350748,1774171350748,-0.9638672,-0.20410156,0.0859375,-11.047363,-1.5258789,-8.544922,0.0,0.0,0.0,-50.075684,77.20642,124.0741
2026-03-22 17:22:30.836,1774171350836,1774171350836,-1.0952148,-0.12548828,0.20751953,-9.399414,8.544922,-5.9814453,0.0,0.0,0.0,-50.075684,77.20642,124.0741
2026-03-22 17:22:30.848,1774171350848,1774171350848,-1.0952148,-0.12548828,0.20751953,-9.399414,8.544922,-5.9814453,0.0,0.0,0.0,-58.183594,77.0636,117.41638
2026-03-22 17:22:30.936,1774171350936,1774171350936,-0.93359375,-0.111816406,0.15917969,12.207031,8.239746,-2.2583008,0.0,0.0,0.0,-58.183594,77.0636,117.41638
2026-03-22 17:22:30.947,1774171350947,1774171350947,-0.93359375,-0.111816406,0.15917969,12.207031,8.239746,-2.2583008,0.0,0.0,0.0,-60.507202,77.08008,113.57117
2026-03-22 17:22:31.036,1774171351036,1774171351036,-0.9238281,-0.125,0.20605469,36.010742,11.962891,-9.887695,0.0,0.0,0.0,-60.507202,77.08008,113.57117
2026-03-22 17:22:31.047,1774171351047,1774171351047,-0.9238281,-0.125,0.20605469,36.010742,11.962891,-9.887695,0.0,0.0,0.0,-62.885742,76.94275,106.3916
2026-03-22 17:22:31.135,1774171351135,1774171351135,-1.0234375,-0.28466797,0.12646484,8.056641,-11.413574,-1.0375977,0.0,0.0,0.0,-62.885742,76.94275,106.3916
2026-03-22 17:22:31.147,1774171351147,1774171351147,-1.0234375,-0.28466797,0.12646484,8.056641,-11.413574,-1.0375977,0.0,0.0,0.0,-58.92517,76.53076,106.875
2026-03-22 17:22:31.235,1774171351235,1774171351235,-0.9291992,-0.12451172,0.13867188,-3.90625,3.9672852,-0.79345703,0.0,0.0,0.0,-58.92517,76.53076,106.875
2026-03-22 17:22:31.247,1774171351247,1774171351247,-0.9291992,-0.12451172,0.13867188,-3.90625,3.9672852,-0.79345703,0.0,0.0,0.0,-60.073242,76.27258,105.00183
2026-03-22 17:22:31.335,1774171351335,1774171351335,-0.96728516,-0.16845703,0.07714844,-2.6855469,-3.540039,-1.5258789,0.0,0.0,0.0,-60.073242,76.27258,105.00183
2026-03-22 17:22:31.347,1774171351347,1774171351347,-0.96728516,-0.16845703,0.07714844,-2.6855469,-3.540039,-1.5258789,0.0,0.0,0.0,-59.37561,76.23413,105.61157
2026-03-22 17:22:31.434,1774171351434,1774171351434,-0.98583984,-0.19384766,0.033203125,-7.507324,-6.591797,3.0517578,0.0,0.0,0.0,-59.37561,76.23413,105.61157
2026-03-22 17:22:31.446,1774171351446,1774171351446,-0.98583984,-0.19384766,0.033203125,-7.507324,-6.591797,3.0517578,0.0,0.0,0.0,-57.233276,76.18469,108.38013
2026-03-22 17:22:31.534,1774171351534,1774171351534,-0.9790039,-0.18554688,0.036621094,-6.958008,2.2583008,-0.5493164,0.0,0.0,0.0,-57.233276,76.18469,108.38013
2026-03-22 17:22:31.546,1774171351546,1774171351546,-0.9790039,-0.18554688,0.036621094,-6.958008,2.2583008,-0.5493164,0.0,0.0,0.0,-57.958374,76.36047,109.11072
2026-03-22 17:22:31.634,1774171351634,1774171351634,-0.9916992,-0.1538086,0.02734375,-10.253906,10.925293,-0.12207031,0.0,0.0,0.0,-57.958374,76.36047,109.11072
2026-03-22 17:22:31.646,1774171351646,1774171351646,-0.9916992,-0.1538086,0.02734375,-10.253906,10.925293,-0.12207031,0.0,0.0,0.0,-62.18811,76.78345,106.49597
2026-03-22 17:22:31.733,1774171351733,1774171351733,-1.0556641,-0.1977539,0.09277344,-9.155273,19.65332,2.1362305,0.0,0.0,0.0,-62.18811,76.78345,106.49597
2026-03-22 17:22:31.745,1774171351745,1774171351745,-1.0556641,-0.1977539,0.09277344,-9.155273,19.65332,2.1362305,0.0,0.0,0.0,-70.3949,77.77771,99.78882
2026-03-22 17:22:31.833,1774171351833,1774171351833,-0.91015625,-0.15673828,0.1328125,-1.159668,4.211426,7.9956055,0.0,0.0,0.0,-70.3949,77.77771,99.78882
2026-03-22 17:22:31.845,1774171351845,1774171351845,-0.91015625,-0.15673828,0.1328125,-1.159668,4.211426,7.9956055,0.0,0.0,0.0,-74.33899,78.50281,95.09766
2026-03-22 17:22:31.933,1774171351933,1774171351933,-0.88671875,-0.2758789,0.1953125,-13.549805,1.0375977,7.080078,0.0,0.0,0.0,-74.33899,78.50281,95.09766
2026-03-22 17:22:31.944,1774171351944,1774171351944,-0.88671875,-0.2758789,0.1953125,-13.549805,1.0375977,7.080078,0.0,0.0,0.0,-75.55298,79.44214,93.38379
2026-03-22 17:22:32.033,1774171352033,1774171352033,-1.0864258,-0.15185547,0.072753906,-14.709473,-17.822266,11.047363,0.0,0.0,0.0,-75.55298,79.44214,93.38379
2026-03-22 17:22:32.044,1774171352044,1774171352044,-1.0864258,-0.15185547,0.072753906,-14.709473,-17.822266,11.047363,0.0,0.0,0.0,-67.961426,79.381714,101.29944
2026-03-22 17:22:32.132,1774171352132,1774171352132,-0.92871094,-0.18017578,0.103515625,6.8359375,0.0,6.8969727,0.0,0.0,0.0,-67.961426,79.381714,101.29944
2026-03-22 17:22:32.144,1774171352144,1774171352144,-0.92871094,-0.18017578,0.103515625,6.8359375,0.0,6.8969727,0.0,0.0,0.0,-62.248535,79.93652,107.10571
2026-03-22 17:22:32.232,1774171352232,1774171352232,-0.99316406,-0.18017578,0.09033203,9.521484,-14.099121,-0.12207031,0.0,0.0,0.0,-62.248535,79.93652,107.10571
2026-03-22 17:22:32.243,1774171352243,1774171352243,-0.99316406,-0.18017578,0.09033203,9.521484,-14.099121,-0.12207031,0.0,0.0,0.0,-56.77185,79.552,111.41785
2026-03-22 17:22:32.332,1774171352332,1774171352332,-0.9946289,-0.18310547,0.072753906,13.61084,-3.7841797,-0.18310547,0.0,0.0,0.0,-56.77185,79.552,111.41785
2026-03-22 17:22:32.343,1774171352343,1774171352343,-0.9946289,-0.18310547,0.072753906,13.61084,-3.7841797,-0.18310547,0.0,0.0,0.0,-52.20703,78.98071,114.96643
2026-03-22 17:22:32.431,1774171352431,1774171352431,-0.99902344,-0.17578125,0.027832031,5.432129,2.9296875,-2.9296875,0.0,0.0,0.0,-52.20703,78.98071,114.96643
2026-03-22 17:22:32.443,1774171352443,1774171352443,-0.99902344,-0.17578125,0.027832031,5.432129,2.9296875,-2.9296875,0.0,0.0,0.0,-51.921387,78.826904,114.938965
2026-03-22 17:22:32.531,1774171352531,1774171352531,-0.97998047,-0.18359375,0.055664062,-3.0517578,5.859375,-3.2958984,0.0,0.0,0.0,-51.921387,78.826904,114.938965
2026-03-22 17:22:32.543,1774171352543,1774171352543,-0.97998047,-0.18359375,0.055664062,-3.0517578,5.859375,-3.2958984,0.0,0.0,0.0,-56.35437,78.826904,111.00586
2026-03-22 17:22:32.631,1774171352631,1774171352631,-1.0620117,-0.17236328,0.088378906,-10.314941,18.615723,-8.361816,0.0,0.0,0.0,-56.35437,78.826904,111.00586
2026-03-22 17:22:32.642,1774171352642,1774171352642,-1.0620117,-0.17236328,0.088378906,-10.314941,18.615723,-8.361816,0.0,0.0,0.0,-64.6051,78.75,103.80432
2026-03-22 17:22:32.730,1774171352730,1774171352730,-0.95996094,-0.1459961,0.15673828,0.24414062,0.48828125,-11.71875,0.0,0.0,0.0,-64.6051,78.75,103.80432
2026-03-22 17:22:32.742,1774171352742,1774171352742,-0.95996094,-0.1459961,0.15673828,0.24414062,0.48828125,-11.71875,0.0,0.0,0.0,-72.17468,78.20068,96.16882
2026-03-22 17:22:32.830,1774171352830,1774171352830,-0.9404297,-0.088378906,0.171875,26.245117,4.1503906,-8.666992,0.0,0.0,0.0,-72.17468,78.20068,96.16882
2026-03-22 17:22:32.842,1774171352842,1774171352842,-0.9404297,-0.088378906,0.171875,26.245117,4.1503906,-8.666992,0.0,0.0,0.0,-72.34497,77.420654,93.25745
2026-03-22 17:22:32.930,1774171352930,1774171352930,-1.0214844,-0.2578125,0.099121094,16.235352,-11.169434,-2.319336,0.0,0.0,0.0,-72.34497,77.420654,93.25745
2026-03-22 17:22:32.941,1774171352941,1774171352941,-1.0214844,-0.2578125,0.099121094,16.235352,-11.169434,-2.319336,0.0,0.0,0.0,-66.39038,76.81091,94.65271
2026-03-22 17:22:33.029,1774171353029,1774171353029,-0.9370117,-0.13232422,0.14453125,4.3945312,1.4648438,-0.91552734,0.0,0.0,0.0,-66.39038,76.81091,94.65271
2026-03-22 17:22:33.041,1774171353041,1774171353041,-0.9370117,-0.13232422,0.14453125,4.3945312,1.4648438,-0.91552734,0.0,0.0,0.0,-65.0116,76.47583,93.7793
2026-03-22 17:22:33.129,1774171353129,1774171353129,-0.9760742,-0.17236328,0.08886719,-5.004883,-1.7700195,0.061035156,0.0,0.0,0.0,-65.0116,76.47583,93.7793
2026-03-22 17:22:33.141,1774171353141,1774171353141,-0.9760742,-0.17236328,0.08886719,-5.004883,-1.7700195,0.061035156,0.0,0.0,0.0,-63.347168,76.503296,94.6637
2026-03-22 17:22:33.229,1774171353229,1774171353229,-0.9941406,-0.19628906,0.030761719,-11.047363,-7.8125,3.3569336,0.0,0.0,0.0,-63.347168,76.503296,94.6637
2026-03-22 17:22:33.240,1774171353240,1774171353240,-0.9941406,-0.19628906,0.030761719,-11.047363,-7.8125,3.3569336,0.0,0.0,0.0,-61.550903,76.50879,96.849976
2026-03-22 17:22:33.329,1774171353329,1774171353329,-0.9692383,-0.19677734,0.05517578,-14.587402,-2.1972656,1.0986328,0.0,0.0,0.0,-61.550903,76.50879,96.849976
2026-03-22 17:22:33.340,1774171353340,1774171353340,-0.9692383,-0.19677734,0.05517578,-14.587402,-2.1972656,1.0986328,0.0,0.0,0.0,-61.550903,76.63513,98.377075
2026-03-22 17:22:33.428,1774171353428,1774171353428,-0.99853516,-0.17919922,0.0063476562,-15.014648,-1.5869141,-0.12207031,0.0,0.0,0.0,-61.550903,76.63513,98.377075
2026-03-22 17:22:33.440,1774171353440,1774171353440,-0.99853516,-0.17919922,0.0063476562,-15.014648,-1.5869141,-0.12207031,0.0,0.0,0.0,-62.70996,76.64612,99.261475
2026-03-22 17:22:33.528,1774171353528,1774171353528,-0.9716797,-0.16308594,0.008300781,-12.634277,3.6621094,1.2207031,0.0,0.0,0.0,-62.70996,76.64612,99.261475
2026-03-22 17:22:33.540,1774171353540,1774171353540,-0.9716797,-0.16308594,0.008300781,-12.634277,3.6621094,1.2207031,0.0,0.0,0.0,-65.53894,76.970215,98.72864
2026-03-22 17:22:33.628,1774171353628,1774171353628,-1.0717773,-0.2133789,0.14697266,-8.117676,5.004883,4.8828125,0.0,0.0,0.0,-65.53894,76.970215,98.72864
2026-03-22 17:22:33.639,1774171353639,1774171353639,-1.0717773,-0.2133789,0.14697266,-8.117676,5.004883,4.8828125,0.0,0.0,0.0,-69.91699,77.63489,95.69641
2026-03-22 17:22:33.727,1774171353727,1774171353727,-0.94091797,-0.1796875,0.15625,-10.864258,-8.239746,16.906738,0.0,0.0,0.0,-69.91699,77.63489,95.69641
2026-03-22 17:22:33.739,1774171353739,1774171353739,-0.94091797,-0.1796875,0.15625,-10.864258,-8.239746,16.906738,0.0,0.0,0.0,-65.181885,78.5083,100.24475
2026-03-22 17:22:33.827,1774171353827,1774171353827,-0.87402344,-0.24023438,0.2626953,-20.019531,1.159668,7.1411133,0.0,0.0,0.0,-65.181885,78.5083,100.24475
2026-03-22 17:22:33.839,1774171353839,1774171353839,-0.87402344,-0.24023438,0.2626953,-20.019531,1.159668,7.1411133,0.0,0.0,0.0,-62.95166,79.227905,103.53516
2026-03-22 17:22:33.927,1774171353927,1774171353927,-1.0883789,-0.055664062,0.09375,-15.258789,-47.11914,19.958496,0.0,0.0,0.0,-62.95166,79.227905,103.53516
2026-03-22 17:22:33.938,1774171353938,1774171353938,-1.0883789,-0.055664062,0.09375,-15.258789,-47.11914,19.958496,0.0,0.0,0.0,-46.950073,78.046875,120.2124
2026-03-22 17:22:34.026,1774171354026,1774171354026,-0.95166016,-0.1459961,0.15429688,26.97754,17.27295,-4.8828125,0.0,0.0,0.0,-46.950073,78.046875,120.2124
2026-03-22 17:22:34.038,1774171354038,1774171354038,-0.95166016,-0.1459961,0.15429688,26.97754,17.27295,-4.8828125,0.0,0.0,0.0,-42.149048,78.722534,123.914795
2026-03-22 17:22:34.126,1774171354126,1774171354126,-0.9897461,-0.15429688,0.13623047,16.906738,-6.4697266,-3.3569336,0.0,0.0,0.0,-42.149048,78.722534,123.914795
2026-03-22 17:22:34.137,1774171354137,1774171354137,-0.9897461,-0.15429688,0.13623047,16.906738,-6.4697266,-3.3569336,0.0,0.0,0.0,-41.69861,78.49182,122.26135
2026-03-22 17:22:34.226,1774171354226,1774171354226,-0.9790039,-0.16503906,0.12988281,13.366699,2.0751953,-1.4648438,0.0,0.0,0.0,-41.69861,78.49182,122.26135
2026-03-22 17:22:34.237,1774171354237,1774171354237,-0.9790039,-0.16503906,0.12988281,13.366699,2.0751953,-1.4648438,0.0,0.0,0.0,-41.748047,78.255615,120.32776
2026-03-22 17:22:34.325,1774171354325,1774171354325,-0.9951172,-0.17919922,0.080078125,5.6762695,5.554199,-0.4272461,0.0,0.0,0.0,-41.748047,78.255615,120.32776
2026-03-22 17:22:34.337,1774171354337,1774171354337,-0.9951172,-0.17919922,0.080078125,5.6762695,5.554199,-0.4272461,0.0,0.0,0.0,-42.593994,78.4259,118.89404
2026-03-22 17:22:34.425,1774171354425,1774171354425,-0.9741211,-0.17529297,0.07373047,-4.760742,2.6245117,-3.6010742,0.0,0.0,0.0,-42.593994,78.4259,118.89404
