DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-03-22 17:38:05.857,1774172285857,1774172285857,-0.9838867,-0.13720703,-0.12695312,-0.30517578,-0.18310547,-0.24414062,0.0,0.0,0.0,-134.23096,78.898315,-47.471924
2026-03-22 17:38:05.946,1774172285946,1774172285946,-0.9838867,-0.14013672,-0.1274414,-0.12207031,0.061035156,-0.18310547,0.0,0.0,0.0,-134.23096,78.898315,-47.471924
2026-03-22 17:38:05.957,1774172285957,1774172285957,-0.9838867,-0.14013672,-0.1274414,-0.12207031,0.061035156,-0.18310547,0.0,0.0,0.0,-134.0332,78.89282,-47.367554
2026-03-22 17:38:06.045,1774172286045,1774172286045,-0.9838867,-0.13867188,-0.12939453,0.061035156,-0.18310547,-0.12207031,0.0,0.0,0.0,-134.0332,78.89282,-47.367554
2026-03-22 17:38:06.057,1774172286057,1774172286057,-0.9838867,-0.13867188,-0.12939453,0.061035156,-0.18310547,-0.12207031,0.0,0.0,0.0,-133.7915,78.89282,-47.24121
2026-03-22 17:38:06.145,1774172286145,1774172286145,-0.984375,-0.13867188,-0.125,0.4272461,-0.48828125,0.0,0.0,0.0,0.0,-133.7915,78.89282,-47.24121
2026-03-22 17:38:06.157,1774172286157,1774172286157,-0.984375,-0.13867188,-0.125,0.4272461,-0.48828125,0.0,0.0,0.0,0.0,-133.54431,78.898315,-47.109375
2026-03-22 17:38:06.245,1774172286245,1774172286245,-0.9848633,-0.14160156,-0.12597656,0.36621094,-0.5493164,0.18310547,0.0,0.0,0.0,-133.54431,78.898315,-47.109375
2026-03-22 17:38:06.256,1774172286256,1774172286256,-0.9848633,-0.14160156,-0.12597656,0.36621094,-0.5493164,0.18310547,0.0,0.0,0.0,-133.25317,78.947754,-46.955566
2026-03-22 17:38:06.344,1774172286344,1774172286344,-0.984375,-0.13916016,-0.12792969,0.5493164,-0.24414062,0.30517578,0.0,0.0,0.0,-133.25317,78.947754,-46.955566
2026-03-22 17:38:06.356,1774172286356,1774172286356,-0.984375,-0.13916016,-0.12792969,0.5493164,-0.24414062,0.30517578,0.0,0.0,0.0,-133.12683,78.98071,-46.966553
2026-03-22 17:38:06.444,1774172286444,1774172286444,-0.9848633,-0.140625,-0.119628906,0.7324219,0.4272461,0.24414062,0.0,0.0,0.0,-133.12683,78.98071,-46.966553
2026-03-22 17:38:06.456,1774172286456,1774172286456,-0.9848633,-0.140625,-0.119628906,0.7324219,0.4272461,0.24414062,0.0,0.0,0.0,-133.13232,78.98071,-47.164307
2026-03-22 17:38:06.544,1774172286544,1774172286544,-0.9838867,-0.140625,-0.12011719,0.36621094,0.061035156,0.12207031,0.0,0.0,0.0,-133.13232,78.98071,-47.164307
2026-03-22 17:38:06.556,1774172286556,1774172286556,-0.9838867,-0.140625,-0.12011719,0.36621094,0.061035156,0.12207031,0.0,0.0,0.0,-133.0719,78.97522,-47.32361
2026-03-22 17:38:06.644,1774172286644,1774172286644,-0.98779297,-0.14160156,-0.12451172,0.24414062,1.5258789,0.24414062,0.0,0.0,0.0,-133.0719,78.97522,-47.32361
2026-03-22 17:38:06.655,1774172286655,1774172286655,-0.98779297,-0.14160156,-0.12451172,0.24414062,1.5258789,0.24414062,0.0,0.0,0.0,-133.3136,78.931274,-47.790527
2026-03-22 17:38:06.743,1774172286743,1774172286743,-0.9819336,-0.14111328,-0.123046875,-0.12207031,1.2207031,0.30517578,0.0,0.0,0.0,-133.3136,78.931274,-47.790527
2026-03-22 17:38:06.755,1774172286755,1774172286755,-0.9819336,-0.14111328,-0.123046875,-0.12207031,1.2207031,0.30517578,0.0,0.0,0.0,-133.69812,78.85986,-48.389282
2026-03-22 17:38:06.843,1774172286843,1774172286843,-0.9819336,-0.1381836,-0.122558594,-0.61035156,0.79345703,0.30517578,0.0,0.0,0.0,-133.69812,78.85986,-48.389282
2026-03-22 17:38:06.855,1774172286855,1774172286855,-0.9819336,-0.1381836,-0.122558594,-0.61035156,0.79345703,0.30517578,0.0,0.0,0.0,-134.01672,78.81592,-48.878174
2026-03-22 17:38:06.943,1774172286943,1774172286943,-0.98535156,-0.14013672,-0.12792969,-1.0375977,-0.12207031,0.0,0.0,0.0,0.0,-134.01672,78.81592,-48.878174
2026-03-22 17:38:06.954,1774172286954,1774172286954,-0.98535156,-0.14013672,-0.12792969,-1.0375977,-0.12207031,0.0,0.0,0.0,0.0,-134.0387,78.810425,-49.01001
2026-03-22 17:38:07.042,1774172287042,1774172287042,-0.98291016,-0.13720703,-0.12695312,-2.1972656,0.061035156,0.79345703,0.0,0.0,0.0,-134.0387,78.810425,-49.01001
2026-03-22 17:38:07.054,1774172287054,1774172287054,-0.98291016,-0.13720703,-0.12695312,-2.1972656,0.061035156,0.79345703,0.0,0.0,0.0,-134.1925,78.84338,-49.174805
2026-03-22 17:38:07.142,1774172287142,1774172287142,-0.984375,-0.13427734,-0.1303711,-2.4414062,0.0,1.159668,0.0,0.0,0.0,-134.1925,78.84338,-49.174805
2026-03-22 17:38:07.153,1774172287153,1774172287153,-0.984375,-0.13427734,-0.1303711,-2.4414062,0.0,1.159668,0.0,0.0,0.0,-134.68689,78.931274,-49.570312
2026-03-22 17:38:07.242,1774172287242,1774172287242,-0.9814453,-0.13330078,-0.12792969,-1.0375977,0.4272461,0.6713867,0.0,0.0,0.0,-134.68689,78.931274,-49.570312
2026-03-22 17:38:07.254,1774172287254,1774172287254,-0.9814453,-0.13330078,-0.12792969,-1.0375977,0.4272461,0.6713867,0.0,0.0,0.0,-135.10986,78.986206,-49.960327
2026-03-22 17:38:07.342,1774172287342,1774172287342,-0.9824219,-0.1328125,-0.12646484,-0.7324219,0.30517578,0.5493164,0.0,0.0,0.0,-135.10986,78.986206,-49.960327
2026-03-22 17:38:07.353,1774172287353,1774172287353,-0.9824219,-0.1328125,-0.12646484,-0.7324219,0.30517578,0.5493164,0.0,0.0,0.0,-135.4834,78.9917,-50.372314
2026-03-22 17:38:07.442,1774172287442,1774172287442,-0.98339844,-0.13183594,-0.12841797,-0.061035156,0.30517578,0.4272461,0.0,0.0,0.0,-135.4834,78.9917,-50.372314
2026-03-22 17:38:07.453,1774172287453,1774172287453,-0.98339844,-0.13183594,-0.12841797,-0.061035156,0.30517578,0.4272461,0.0,0.0,0.0,-135.69763,79.00818,-50.690918
2026-03-22 17:38:07.542,1774172287542,1774172287542,-0.984375,-0.13574219,-0.12841797,0.5493164,0.61035156,0.061035156,0.0,0.0,0.0,-135.69763,79.00818,-50.690918
2026-03-22 17:38:07.552,1774172287552,1774172287552,-0.984375,-0.13574219,-0.12841797,0.5493164,0.61035156,0.061035156,0.0,0.0,0.0,-135.78552,78.986206,-50.949097
2026-03-22 17:38:07.641,1774172287641,1774172287641,-0.98291016,-0.13378906,-0.12890625,1.0986328,0.12207031,-0.36621094,0.0,0.0,0.0,-135.78552,78.986206,-50.949097
2026-03-22 17:38:07.652,1774172287652,1774172287652,-0.98291016,-0.13378906,-0.12890625,1.0986328,0.12207031,-0.36621094,0.0,0.0,0.0,-135.58777,78.96973,-50.976562
2026-03-22 17:38:07.740,1774172287740,1774172287740,-0.9848633,-0.13574219,-0.1274414,0.36621094,-0.12207031,-0.24414062,0.0,0.0,0.0,-135.58777,78.96973,-50.976562
2026-03-22 17:38:07.752,1774172287752,1774172287752,-0.9848633,-0.13574219,-0.1274414,0.36621094,-0.12207031,-0.24414062,0.0,0.0,0.0,-135.3186,78.94226,-50.90515
2026-03-22 17:38:07.840,1774172287840,1774172287840,-0.98339844,-0.13671875,-0.13183594,-0.48828125,0.5493164,0.18310547,0.0,0.0,0.0,-135.3186,78.94226,-50.90515
2026-03-22 17:38:07.851,1774172287851,1774172287851,-0.98339844,-0.13671875,-0.13183594,-0.48828125,0.5493164,0.18310547,0.0,0.0,0.0,-135.28015,78.93677,-50.965576
2026-03-22 17:38:07.940,1774172287940,1774172287940,-0.9838867,-0.13769531,-0.13085938,-1.0375977,-0.061035156,0.12207031,0.0,0.0,0.0,-135.28015,78.93677,-50.965576
2026-03-22 17:38:07.951,1774172287951,1774172287951,-0.9838867,-0.13769531,-0.13085938,-1.0375977,-0.061035156,0.12207031,0.0,0.0,0.0,-135.37354,78.92029,-51.135864
2026-03-22 17:38:08.040,1774172288040,1774172288040,-0.9824219,-0.13574219,-0.1303711,-0.91552734,0.18310547,0.24414062,0.0,0.0,0.0,-135.37354,78.92029,-51.135864
2026-03-22 17:38:08.051,1774172288051,1774172288051,-0.9824219,-0.13574219,-0.1303711,-0.91552734,0.18310547,0.24414062,0.0,0.0,0.0,-135.37903,78.93677,-51.174316
2026-03-22 17:38:08.139,1774172288139,1774172288139,-0.98828125,-0.1352539,-0.1303711,-1.4038086,0.30517578,0.5493164,0.0,0.0,0.0,-135.37903,78.93677,-51.174316
2026-03-22 17:38:08.151,1774172288151,1774172288151,-0.98828125,-0.1352539,-0.1303711,-1.4038086,0.30517578,0.5493164,0.0,0.0,0.0,-135.71411,78.914795,-51.54785
2026-03-22 17:38:08.239,1774172288239,1774172288239,-0.9838867,-0.1328125,-0.13183594,-0.61035156,0.5493164,0.61035156,0.0,0.0,0.0,-135.71411,78.914795,-51.54785
2026-03-22 17:38:08.250,1774172288250,1774172288250,-0.9838867,-0.1328125,-0.13183594,-0.61035156,0.5493164,0.61035156,0.0,0.0,0.0,-135.99426,78.94226,-51.882935
2026-03-22 17:38:08.338,1774172288338,1774172288338,-0.9848633,-0.13330078,-0.12988281,0.30517578,0.48828125,0.12207031,0.0,0.0,0.0,-135.99426,78.94226,-51.882935
2026-03-22 17:38:08.350,1774172288350,1774172288350,-0.9848633,-0.13330078,-0.12988281,0.30517578,0.48828125,0.12207031,0.0,0.0,0.0,-136.19202,78.93677,-52.201538
2026-03-22 17:38:08.438,1774172288438,1774172288438,-0.98339844,-0.13232422,-0.12939453,0.061035156,0.0,0.24414062,0.0,0.0,0.0,-136.19202,78.93677,-52.201538
2026-03-22 17:38:08.450,1774172288450,1774172288450,-0.98339844,-0.13232422,-0.12939453,0.061035156,0.0,0.24414062,0.0,0.0,0.0,-136.23047,78.931274,-52.399292
2026-03-22 17:38:08.538,1774172288538,1774172288538,-0.98535156,-0.13232422,-0.1303711,-0.18310547,-0.061035156,0.36621094,0.0,0.0,0.0,-136.23047,78.931274,-52.399292
2026-03-22 17:38:08.549,1774172288549,1774172288549,-0.98535156,-0.13232422,-0.1303711,-0.18310547,-0.061035156,0.36621094,0.0,0.0,0.0,-136.2085,78.95874,-52.51465
2026-03-22 17:38:08.638,1774172288638,1774172288638,-0.98291016,-0.1328125,-0.12890625,-0.24414062,-0.61035156,0.24414062,0.0,0.0,0.0,-136.2085,78.95874,-52.51465
2026-03-22 17:38:08.649,1774172288649,1774172288649,-0.98291016,-0.1328125,-0.12890625,-0.24414062,-0.61035156,0.24414062,0.0,0.0,0.0,-136.09314,79.01367,-52.531128
2026-03-22 17:38:08.737,1774172288737,1774172288737,-0.9848633,-0.13232422,-0.12792969,-0.5493164,-0.24414062,0.30517578,0.0,0.0,0.0,-136.09314,79.01367,-52.531128
2026-03-22 17:38:08.749,1774172288749,1774172288749,-0.9848633,-0.13232422,-0.12792969,-0.5493164,-0.24414062,0.30517578,0.0,0.0,0.0,-135.8844,79.07959,-52.421265
2026-03-22 17:38:08.837,1774172288837,1774172288837,-0.98535156,-0.13085938,-0.12646484,-0.91552734,-0.30517578,0.36621094,0.0,0.0,0.0,-135.8844,79.07959,-52.421265
2026-03-22 17:38:08.849,1774172288849,1774172288849,-0.98535156,-0.13085938,-0.12646484,-0.91552734,-0.30517578,0.36621094,0.0,0.0,0.0,-135.8075,79.12903,-52.41577
2026-03-22 17:38:08.937,1774172288937,1774172288937,-0.9873047,-0.13134766,-0.12646484,-0.61035156,0.30517578,0.24414062,0.0,0.0,0.0,-135.8075,79.12903,-52.41577
2026-03-22 17:38:08.948,1774172288948,1774172288948,-0.9873047,-0.13134766,-0.12646484,-0.61035156,0.30517578,0.24414062,0.0,0.0,0.0,-135.8789,79.156494,-52.5531
2026-03-22 17:38:09.036,1774172289036,1774172289036,-0.98291016,-0.12890625,-0.1274414,-0.61035156,-0.30517578,0.30517578,0.0,0.0,0.0,-135.8789,79.156494,-52.5531
2026-03-22 17:38:09.048,1774172289048,1774172289048,-0.98291016,-0.12890625,-0.1274414,-0.61035156,-0.30517578,0.30517578,0.0,0.0,0.0,-135.8789,79.18945,-52.635498
2026-03-22 17:38:09.136,1774172289136,1774172289136,-0.9873047,-0.12841797,-0.125,-0.36621094,0.0,0.061035156,0.0,0.0,0.0,-135.8789,79.18945,-52.635498
2026-03-22 17:38:09.148,1774172289148,1774172289148,-0.9873047,-0.12841797,-0.125,-0.36621094,0.0,0.061035156,0.0,0.0,0.0,-135.8844,79.20593,-52.717896
2026-03-22 17:38:09.236,1774172289236,1774172289236,-0.984375,-0.13085938,-0.12841797,-0.18310547,0.061035156,0.061035156,0.0,0.0,0.0,-135.8844,79.20593,-52.717896
2026-03-22 17:38:09.248,1774172289248,1774172289248,-0.984375,-0.13085938,-0.12841797,-0.18310547,0.061035156,0.061035156,0.0,0.0,0.0,-135.79651,79.211426,-52.734375
2026-03-22 17:38:09.335,1774172289335,1774172289335,-0.984375,-0.13232422,-0.12792969,0.0,-0.061035156,-0.061035156,0.0,0.0,0.0,-135.79651,79.211426,-52.734375
2026-03-22 17:38:09.347,1774172289347,1774172289347,-0.984375,-0.13232422,-0.12792969,0.0,-0.061035156,-0.061035156,0.0,0.0,0.0,-135.71411,79.227905,-52.76184
2026-03-22 17:38:09.435,1774172289435,1774172289435,-0.9848633,-0.12939453,-0.12597656,-0.48828125,-0.5493164,0.18310547,0.0,0.0,0.0,-135.71411,79.227905,-52.76184
2026-03-22 17:38:09.447,1774172289447,1774172289447,-0.9848633,-0.12939453,-0.12597656,-0.48828125,-0.5493164,0.18310547,0.0,0.0,0.0,-135.53284,79.23889,-52.695923
2026-03-22 17:38:09.535,1774172289535,1774172289535,-0.98535156,-0.1303711,-0.12646484,-0.7324219,-0.5493164,0.18310547,0.0,0.0,0.0,-135.53284,79.23889,-52.695923
2026-03-22 17:38:09.546,1774172289546,1774172289546,-0.98535156,-0.1303711,-0.12646484,-0.7324219,-0.5493164,0.18310547,0.0,0.0,0.0,-135.39551,79.29932,-52.60254
2026-03-22 17:38:09.634,1774172289634,1774172289634,-0.98779297,-0.13183594,-0.12646484,-0.4272461,-0.61035156,0.0,0.0,0.0,0.0,-135.39551,79.29932,-52.60254
2026-03-22 17:38:09.646,1774172289646,1774172289646,-0.98779297,-0.13183594,-0.12646484,-0.4272461,-0.61035156,0.0,0.0,0.0,0.0,-135.20325,79.33777,-52.443237
2026-03-22 17:38:09.734,1774172289734,1774172289734,-0.9824219,-0.12841797,-0.123535156,-0.30517578,-0.30517578,0.12207031,0.0,0.0,0.0,-135.20325,79.33777,-52.443237
2026-03-22 17:38:09.746,1774172289746,1774172289746,-0.9824219,-0.12841797,-0.123535156,-0.30517578,-0.30517578,0.12207031,0.0,0.0,0.0,-135.0,79.35974,-52.29492
2026-03-22 17:38:09.834,1774172289834,1774172289834,-0.98535156,-0.13085938,-0.12011719,-0.12207031,-0.61035156,0.061035156,0.0,0.0,0.0,-135.0,79.35974,-52.29492
2026-03-22 17:38:09.845,1774172289845,1774172289845,-0.98535156,-0.13085938,-0.12011719,-0.12207031,-0.61035156,0.061035156,0.0,0.0,0.0,-134.89563,79.37622,-52.250977
2026-03-22 17:38:09.934,1774172289934,1774172289934,-0.9838867,-0.13085938,-0.12158203,0.36621094,-0.6713867,0.0,0.0,0.0,0.0,-134.89563,79.37622,-52.250977
2026-03-22 17:38:09.945,1774172289945,1774172289945,-0.9838867,-0.13085938,-0.12158203,0.36621094,-0.6713867,0.0,0.0,0.0,0.0,-134.50562,79.42566,-51.98181
2026-03-22 17:38:10.034,1774172290034,1774172290034,-0.98583984,-0.13232422,-0.11767578,0.6713867,-0.8544922,-0.36621094,0.0,0.0,0.0,-134.50562,79.42566,-51.98181
2026-03-22 17:38:10.045,1774172290045,1774172290045,-0.98583984,-0.13232422,-0.11767578,0.6713867,-0.8544922,-0.36621094,0.0,0.0,0.0,-133.92883,79.46411,-51.575317
2026-03-22 17:38:10.133,1774172290133,1774172290133,-0.9873047,-0.1328125,-0.11669922,0.6713867,-0.7324219,-0.36621094,0.0,0.0,0.0,-133.92883,79.46411,-51.575317
2026-03-22 17:38:10.144,1774172290144,1774172290144,-0.9873047,-0.1328125,-0.11669922,0.6713867,-0.7324219,-0.36621094,0.0,0.0,0.0,-133.24768,79.486084,-51.097412
2026-03-22 17:38:10.233,1774172290233,1774172290233,-0.98876953,-0.13476562,-0.1171875,0.48828125,-0.18310547,-0.12207031,0.0,0.0,0.0,-133.24768,79.486084,-51.097412
2026-03-22 17:38:10.244,1774172290244,1774172290244,-0.98876953,-0.13476562,-0.1171875,0.48828125,-0.18310547,-0.12207031,0.0,0.0,0.0,-132.76428,79.50256,-50.789795
2026-03-22 17:38:10.332,1774172290332,1774172290332,-0.9863281,-0.13476562,-0.115234375,0.12207031,-0.7324219,0.0,0.0,0.0,0.0,-132.76428,79.50256,-50.789795
2026-03-22 17:38:10.345,1774172290345,1774172290345,-0.9863281,-0.13476562,-0.115234375,0.12207031,-0.7324219,0.0,0.0,0.0,0.0,-132.44568,79.53552,-50.614014
2026-03-22 17:38:10.432,1774172290432,1774172290432,-0.9863281,-0.1352539,-0.11425781,0.0,-0.48828125,-0.12207031,0.0,0.0,0.0,-132.44568,79.53552,-50.614014
2026-03-22 17:38:10.444,1774172290444,1774172290444,-0.9863281,-0.1352539,-0.11425781,0.0,-0.48828125,-0.12207031,0.0,0.0,0.0,-132.07764,79.56848,-50.355835
2026-03-22 17:38:10.532,1774172290532,1774172290532,-0.9873047,-0.1352539,-0.11425781,-0.18310547,-0.061035156,-0.18310547,0.0,0.0,0.0,-132.07764,79.56848,-50.355835
2026-03-22 17:38:10.543,1774172290543,1774172290543,-0.9873047,-0.1352539,-0.11425781,-0.18310547,-0.061035156,-0.18310547,0.0,0.0,0.0,-131.92383,79.56299,-50.31189
2026-03-22 17:38:10.632,1774172290632,1774172290632,-0.98291016,-0.13427734,-0.11279297,0.0,0.061035156,0.0,0.0,0.0,0.0,-131.92383,79.56299,-50.31189
2026-03-22 17:38:10.643,1774172290643,1774172290643,-0.98291016,-0.13427734,-0.11279297,0.0,0.061035156,0.0,0.0,0.0,0.0,-131.68762,79.56848,-50.196533
2026-03-22 17:38:10.731,1774172290731,1774172290731,-0.98828125,-0.13671875,-0.109375,-0.18310547,-0.24414062,0.0,0.0,0.0,0.0,-131.68762,79.56848,-50.196533
2026-03-22 17:38:10.743,1774172290743,1774172290743,-0.98828125,-0.13671875,-0.109375,-0.18310547,-0.24414062,0.0,0.0,0.0,0.0,-131.63269,79.56299,-50.26245
2026-03-22 17:38:10.831,1774172290831,1774172290831,-0.9863281,-0.1352539,-0.11035156,-0.24414062,-0.24414062,0.0,0.0,0.0,0.0,-131.63269,79.56299,-50.26245
2026-03-22 17:38:10.843,1774172290843,1774172290843,-0.9863281,-0.1352539,-0.11035156,-0.24414062,-0.24414062,0.0,0.0,0.0,0.0,-131.38,79.58496,-50.15808
2026-03-22 17:38:10.931,1774172290931,1774172290931,-0.9868164,-0.13867188,-0.107421875,0.24414062,-0.18310547,0.0,0.0,0.0,0.0,-131.38,79.58496,-50.15808
2026-03-22 17:38:10.942,1774172290942,1774172290942,-0.9868164,-0.13867188,-0.107421875,0.24414062,-0.18310547,0.0,0.0,0.0,0.0,-131.03394,79.62341,-49.971313
2026-03-22 17:38:11.030,1774172291030,1774172291030,-0.98535156,-0.13671875,-0.10595703,0.18310547,-0.061035156,0.0,0.0,0.0,0.0,-131.03394,79.62341,-49.971313
2026-03-22 17:38:11.042,1774172291042,1774172291042,-0.98535156,-0.13671875,-0.10595703,0.18310547,-0.061035156,0.0,0.0,0.0,0.0,-130.83618,79.62891,-49.971313
2026-03-22 17:38:11.130,1774172291130,1774172291130,-0.9863281,-0.1381836,-0.10449219,-0.18310547,0.061035156,0.0,0.0,0.0,0.0,-130.83618,79.62891,-49.971313
2026-03-22 17:38:11.141,1774172291141,1774172291141,-0.9863281,-0.1381836,-0.10449219,-0.18310547,0.061035156,0.0,0.0,0.0,0.0,-130.67688,79.62891,-50.004272
2026-03-22 17:38:11.230,1774172291230,1774172291230,-0.98583984,-0.13671875,-0.10644531,-0.5493164,0.36621094,0.0,0.0,0.0,0.0,-130.67688,79.62891,-50.004272
2026-03-22 17:38:11.242,1774172291242,1774172291242,-0.98583984,-0.13671875,-0.10644531,-0.5493164,0.36621094,0.0,0.0,0.0,0.0,-130.56702,79.62891,-50.064697
2026-03-22 17:38:11.330,1774172291330,1774172291330,-0.9848633,-0.13867188,-0.10546875,-0.7324219,0.12207031,0.0,0.0,0.0,0.0,-130.56702,79.62891,-50.064697
2026-03-22 17:38:11.341,1774172291341,1774172291341,-0.9848633,-0.13867188,-0.10546875,-0.7324219,0.12207031,0.0,0.0,0.0,0.0,-130.47913,79.62891,-50.125122
2026-03-22 17:38:11.429,1774172291429,1774172291429,-0.9868164,-0.13720703,-0.10595703,-1.0986328,-0.061035156,0.0,0.0,0.0,0.0,-130.47913,79.62891,-50.125122
2026-03-22 17:38:11.441,1774172291441,1774172291441,-0.9868164,-0.13720703,-0.10595703,-1.0986328,-0.061035156,0.0,0.0,0.0,0.0,-130.42969,79.61792,-50.213013
2026-03-22 17:38:11.529,1774172291529,1774172291529,-0.98583984,-0.13623047,-0.106933594,-0.5493164,1.2817383,0.0,0.0,0.0,0.0,-130.42969,79.61792,-50.213013
2026-03-22 17:38:11.540,1774172291540,1774172291540,-0.98583984,-0.13623047,-0.106933594,-0.5493164,1.2817383,0.0,0.0,0.0,0.0,-130.51758,79.59595,-50.41626
2026-03-22 17:38:11.629,1774172291629,1774172291629,-0.9848633,-0.13574219,-0.107910156,-0.6713867,0.61035156,0.30517578,0.0,0.0,0.0,-130.51758,79.59595,-50.41626
2026-03-22 17:38:11.640,1774172291640,1774172291640,-0.9848633,-0.13574219,-0.107910156,-0.6713867,0.61035156,0.30517578,0.0,0.0,0.0,-130.75928,79.557495,-50.773315
2026-03-22 17:38:11.728,1774172291728,1774172291728,-0.9892578,-0.13574219,-0.11035156,-0.48828125,1.0986328,0.30517578,0.0,0.0,0.0,-130.75928,79.557495,-50.773315
2026-03-22 17:38:11.740,1774172291740,1774172291740,-0.9892578,-0.13574219,-0.11035156,-0.48828125,1.0986328,0.30517578,0.0,0.0,0.0,-131.13281,79.552,-51.25122
2026-03-22 17:38:11.828,1774172291828,1774172291828,-0.98535156,-0.13623047,-0.11230469,-0.18310547,1.7700195,0.061035156,0.0,0.0,0.0,-131.13281,79.552,-51.25122
2026-03-22 17:38:11.840,1774172291840,1774172291840,-0.98535156,-0.13623047,-0.11230469,-0.18310547,1.7700195,0.061035156,0.0,0.0,0.0,-131.66016,79.45862,-51.954346
2026-03-22 17:38:11.928,1774172291928,1774172291928,-0.984375,-0.13574219,-0.11376953,-0.24414062,0.30517578,0.18310547,0.0,0.0,0.0,-131.66016,79.45862,-51.954346
2026-03-22 17:38:11.939,1774172291939,1774172291939,-0.984375,-0.13574219,-0.11376953,-0.24414062,0.30517578,0.18310547,0.0,0.0,0.0,-131.87988,79.420166,-52.355347
2026-03-22 17:38:12.027,1774172292027,1774172292027,-0.98535156,-0.13427734,-0.11669922,-0.61035156,0.36621094,0.12207031,0.0,0.0,0.0,-131.87988,79.420166,-52.355347
2026-03-22 17:38:12.039,1774172292039,1774172292039,-0.98535156,-0.13427734,-0.11669922,-0.61035156,0.36621094,0.12207031,0.0,0.0,0.0,-132.00073,79.41467,-52.575073
2026-03-22 17:38:12.127,1774172292127,1774172292127,-0.98876953,-0.13574219,-0.12011719,-1.159668,-0.061035156,0.12207031,0.0,0.0,0.0,-132.00073,79.41467,-52.575073
2026-03-22 17:38:12.139,1774172292139,1774172292139,-0.98876953,-0.13574219,-0.12011719,-1.159668,-0.061035156,0.12207031,0.0,0.0,0.0,-132.07214,79.420166,-52.679443
2026-03-22 17:38:12.227,1774172292227,1774172292227,-0.9824219,-0.13134766,-0.118652344,-1.7700195,0.6713867,0.5493164,0.0,0.0,0.0,-132.07214,79.420166,-52.679443
2026-03-22 17:38:12.238,1774172292238,1774172292238,-0.9824219,-0.13134766,-0.118652344,-1.7700195,0.6713867,0.5493164,0.0,0.0,0.0,-132.35779,79.420166,-52.904663
2026-03-22 17:38:12.327,1774172292327,1774172292327,-0.9873047,-0.13378906,-0.12060547,-1.2207031,0.061035156,0.12207031,0.0,0.0,0.0,-132.35779,79.420166,-52.904663
2026-03-22 17:38:12.338,1774172292338,1774172292338,-0.9873047,-0.13378906,-0.12060547,-1.2207031,0.061035156,0.12207031,0.0,0.0,0.0,-132.69287,79.436646,-53.168335
2026-03-22 17:38:12.426,1774172292426,1774172292426,-0.9863281,-0.1352539,-0.119628906,-0.79345703,0.36621094,-0.18310547,0.0,0.0,0.0,-132.69287,79.436646,-53.168335
2026-03-22 17:38:12.438,1774172292438,1774172292438,-0.9863281,-0.1352539,-0.119628906,-0.79345703,0.36621094,-0.18310547,0.0,0.0,0.0,-132.80273,79.41467,-53.294678
2026-03-22 17:38:12.526,1774172292526,1774172292526,-0.98339844,-0.13183594,-0.1171875,-0.12207031,0.061035156,-0.12207031,0.0,0.0,0.0,-132.80273,79.41467,-53.294678
2026-03-22 17:38:12.538,1774172292538,1774172292538,-0.98339844,-0.13183594,-0.1171875,-0.12207031,0.061035156,-0.12207031,0.0,0.0,0.0,-132.70935,79.39819,-53.26172
2026-03-22 17:38:12.626,1774172292626,1774172292626,-0.98583984,-0.1352539,-0.11621094,0.061035156,-0.12207031,0.0,0.0,0.0,0.0,-132.70935,79.39819,-53.26172
2026-03-22 17:38:12.637,1774172292637,1774172292637,-0.98583984,-0.1352539,-0.11621094,0.061035156,-0.12207031,0.0,0.0,0.0,0.0,-132.62146,79.39819,-53.2782
2026-03-22 17:38:12.725,1774172292725,1774172292725,-0.98535156,-0.13671875,-0.11767578,0.061035156,-0.36621094,0.061035156,0.0,0.0,0.0,-132.62146,79.39819,-53.2782
2026-03-22 17:38:12.737,1774172292737,1774172292737,-0.98535156,-0.13671875,-0.11767578,0.061035156,-0.36621094,0.061035156,0.0,0.0,0.0,-132.44568,79.41467,-53.234253
2026-03-22 17:38:12.825,1774172292825,1774172292825,-0.9863281,-0.13769531,-0.11669922,0.12207031,-0.4272461,0.0,0.0,0.0,0.0,-132.44568,79.41467,-53.234253
2026-03-22 17:38:12.837,1774172292837,1774172292837,-0.9863281,-0.13769531,-0.11669922,0.12207031,-0.4272461,0.0,0.0,0.0,0.0,-132.06116,79.45862,-52.992554
2026-03-22 17:38:12.925,1774172292925,1774172292925,-0.9848633,-0.13671875,-0.11376953,-0.061035156,-0.5493164,0.0,0.0,0.0,0.0,-132.06116,79.45862,-52.992554
2026-03-22 17:38:12.936,1774172292936,1774172292936,-0.9848633,-0.13671875,-0.11376953,-0.061035156,-0.5493164,0.0,0.0,0.0,0.0,-131.73706,79.486084,-52.805786
2026-03-22 17:38:13.024,1774172293024,1774172293024,-0.9863281,-0.13769531,-0.111816406,-0.36621094,-0.061035156,0.0,0.0,0.0,0.0,-131.73706,79.486084,-52.805786
2026-03-22 17:38:13.036,1774172293036,1774172293036,-0.9863281,-0.13769531,-0.111816406,-0.36621094,-0.061035156,0.0,0.0,0.0,0.0,-131.52283,79.50806,-52.701416
2026-03-22 17:38:13.124,1774172293124,1774172293124,-0.98535156,-0.13867188,-0.11328125,-0.12207031,0.12207031,0.0,0.0,0.0,0.0,-131.52283,79.50806,-52.701416
