DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-03-22 17:25:12.257,1774171512257,1774171512257,-0.99560547,-0.14746094,0.05908203,-13.183594,-17.8833,2.5634766,0.0,0.0,0.0,-53.426514,76.85486,35.738525
2026-03-22 17:25:12.345,1774171512345,1774171512345,-0.9824219,-0.1640625,0.061523438,-16.418457,-17.51709,4.638672,0.0,0.0,0.0,-53.426514,76.85486,35.738525
2026-03-22 17:25:12.357,1774171512357,1774171512357,-0.9824219,-0.1640625,0.061523438,-16.418457,-17.51709,4.638672,0.0,0.0,0.0,-48.867188,76.26709,42.632446
2026-03-22 17:25:12.445,1774171512445,1774171512445,-1.0209961,-0.123046875,0.05810547,-10.498047,-4.0283203,0.79345703,0.0,0.0,0.0,-48.867188,76.26709,42.632446
2026-03-22 17:25:12.457,1774171512457,1774171512457,-1.0209961,-0.123046875,0.05810547,-10.498047,-4.0283203,0.79345703,0.0,0.0,0.0,-47.4115,76.014404,46.71936
2026-03-22 17:25:12.545,1774171512545,1774171512545,-1.1142578,-0.17675781,0.13671875,-0.5493164,20.629883,-1.8920898,0.0,0.0,0.0,-47.4115,76.014404,46.71936
2026-03-22 17:25:12.557,1774171512557,1774171512557,-1.1142578,-0.17675781,0.13671875,-0.5493164,20.629883,-1.8920898,0.0,0.0,0.0,-52.426758,76.90979,43.02246
2026-03-22 17:25:12.645,1774171512645,1774171512645,-0.9584961,-0.10644531,0.22265625,10.192871,13.48877,7.080078,0.0,0.0,0.0,-52.426758,76.90979,43.02246
2026-03-22 17:25:12.656,1774171512656,1774171512656,-0.9584961,-0.10644531,0.22265625,10.192871,13.48877,7.080078,0.0,0.0,0.0,-57.1344,78.030396,36.66687
2026-03-22 17:25:12.744,1774171512744,1774171512744,-0.91748047,-0.21728516,0.17871094,4.333496,8.666992,5.432129,0.0,0.0,0.0,-57.1344,78.030396,36.66687
2026-03-22 17:25:12.756,1774171512756,1774171512756,-0.91748047,-0.21728516,0.17871094,4.333496,8.666992,5.432129,0.0,0.0,0.0,-57.095947,79.03015,34.81018
2026-03-22 17:25:12.844,1774171512844,1774171512844,-0.91748047,-0.2084961,0.22949219,-3.2348633,-0.24414062,9.216309,0.0,0.0,0.0,-57.095947,79.03015,34.81018
2026-03-22 17:25:12.855,1774171512855,1774171512855,-0.91748047,-0.2084961,0.22949219,-3.2348633,-0.24414062,9.216309,0.0,0.0,0.0,-56.66748,79.59595,34.052124
2026-03-22 17:25:12.944,1774171512944,1774171512944,-1.0307617,-0.10498047,0.103027344,-0.91552734,-13.977051,13.73291,0.0,0.0,0.0,-56.66748,79.59595,34.052124
2026-03-22 17:25:12.955,1774171512955,1774171512955,-1.0307617,-0.10498047,0.103027344,-0.91552734,-13.977051,13.73291,0.0,0.0,0.0,-47.614746,79.40918,42.687378
2026-03-22 17:25:13.043,1774171513043,1774171513043,-0.94091797,-0.18017578,0.1171875,13.366699,-0.12207031,1.5258789,0.0,0.0,0.0,-47.614746,79.40918,42.687378
2026-03-22 17:25:13.055,1774171513055,1774171513055,-0.94091797,-0.18017578,0.1171875,13.366699,-0.12207031,1.5258789,0.0,0.0,0.0,-42.374268,79.70032,46.691895
2026-03-22 17:25:13.143,1774171513143,1774171513143,-1.0053711,-0.16894531,0.11425781,8.422852,-7.3242188,-2.2583008,0.0,0.0,0.0,-42.374268,79.70032,46.691895
2026-03-22 17:25:13.155,1774171513155,1774171513155,-1.0053711,-0.16894531,0.11425781,8.422852,-7.3242188,-2.2583008,0.0,0.0,0.0,-40.847168,79.21692,47.669678
2026-03-22 17:25:13.243,1774171513243,1774171513243,-0.96972656,-0.1640625,0.10498047,2.4414062,-2.8076172,-1.2817383,0.0,0.0,0.0,-40.847168,79.21692,47.669678
2026-03-22 17:25:13.254,1774171513254,1774171513254,-0.96972656,-0.1640625,0.10498047,2.4414062,-2.8076172,-1.2817383,0.0,0.0,0.0,-40.215454,78.66211,48.22998
2026-03-22 17:25:13.343,1774171513343,1774171513343,-0.99316406,-0.16601562,0.071777344,-5.6762695,-0.79345703,-2.9296875,0.0,0.0,0.0,-40.215454,78.66211,48.22998
2026-03-22 17:25:13.354,1774171513354,1774171513354,-0.99316406,-0.16601562,0.071777344,-5.6762695,-0.79345703,-2.9296875,0.0,0.0,0.0,-41.341553,78.288574,48.03772
2026-03-22 17:25:13.442,1774171513442,1774171513442,-1.0073242,-0.19091797,0.059570312,-10.986328,10.375977,-6.4086914,0.0,0.0,0.0,-41.341553,78.288574,48.03772
2026-03-22 17:25:13.454,1774171513454,1774171513454,-1.0073242,-0.19091797,0.059570312,-10.986328,10.375977,-6.4086914,0.0,0.0,0.0,-46.46118,78.31604,44.72534
2026-03-22 17:25:13.542,1774171513542,1774171513542,-1.0732422,-0.15234375,0.1928711,-14.6484375,19.714355,-6.4086914,0.0,0.0,0.0,-46.46118,78.31604,44.72534
2026-03-22 17:25:13.554,1774171513554,1774171513554,-1.0732422,-0.15234375,0.1928711,-14.6484375,19.714355,-6.4086914,0.0,0.0,0.0,-59.348145,78.914795,33.31604
2026-03-22 17:25:13.642,1774171513642,1774171513642,-0.9628906,-0.083496094,0.08496094,1.0986328,12.329102,-1.4038086,0.0,0.0,0.0,-59.348145,78.914795,33.31604
2026-03-22 17:25:13.653,1774171513653,1774171513653,-0.9628906,-0.083496094,0.08496094,1.0986328,12.329102,-1.4038086,0.0,0.0,0.0,-65.08301,79.123535,27.053833
2026-03-22 17:25:13.741,1774171513741,1774171513741,-0.89404297,-0.07421875,0.21826172,20.568848,9.82666,-11.474609,0.0,0.0,0.0,-65.08301,79.123535,27.053833
2026-03-22 17:25:13.753,1774171513753,1774171513753,-0.89404297,-0.07421875,0.21826172,20.568848,9.82666,-11.474609,0.0,0.0,0.0,-71.93298,78.931274,17.034302
2026-03-22 17:25:13.841,1774171513841,1774171513841,-1.019043,-0.16259766,0.13867188,19.28711,-14.160156,1.4038086,0.0,0.0,0.0,-71.93298,78.931274,17.034302
2026-03-22 17:25:13.853,1774171513853,1774171513853,-1.019043,-0.16259766,0.13867188,19.28711,-14.160156,1.4038086,0.0,0.0,0.0,-65.74768,78.27759,18.500977
2026-03-22 17:25:13.941,1774171513941,1774171513941,-0.9604492,-0.13330078,0.08496094,11.352539,4.5166016,-6.0424805,0.0,0.0,0.0,-65.74768,78.27759,18.500977
2026-03-22 17:25:13.952,1774171513952,1774171513952,-0.9604492,-0.13330078,0.08496094,11.352539,4.5166016,-6.0424805,0.0,0.0,0.0,-61.452026,77.55249,19.951172
2026-03-22 17:25:14.040,1774171514040,1774171514040,-0.98291016,-0.15625,0.05859375,-4.699707,-4.699707,1.0375977,0.0,0.0,0.0,-61.452026,77.55249,19.951172
2026-03-22 17:25:14.052,1774171514052,1774171514052,-0.98291016,-0.15625,0.05859375,-4.699707,-4.699707,1.0375977,0.0,0.0,0.0,-61.51245,77.58545,19.055786
2026-03-22 17:25:14.140,1774171514140,1774171514140,-0.9736328,-0.14648438,0.048828125,-7.385254,-8.544922,1.5258789,0.0,0.0,0.0,-61.51245,77.58545,19.055786
2026-03-22 17:25:14.152,1774171514152,1774171514152,-0.9736328,-0.14648438,0.048828125,-7.385254,-8.544922,1.5258789,0.0,0.0,0.0,-59.282227,77.48657,21.807861
2026-03-22 17:25:14.240,1774171514240,1774171514240,-0.9970703,-0.19335938,0.011230469,-7.446289,-7.2631836,-1.0375977,0.0,0.0,0.0,-59.282227,77.48657,21.807861
2026-03-22 17:25:14.251,1774171514251,1774171514251,-0.9970703,-0.19335938,0.011230469,-7.446289,-7.2631836,-1.0375977,0.0,0.0,0.0,-57.10144,77.32178,25.290527
2026-03-22 17:25:14.340,1774171514340,1774171514340,-0.9921875,-0.114746094,0.044921875,-3.2958984,8.483887,-4.3945312,0.0,0.0,0.0,-57.10144,77.32178,25.290527
2026-03-22 17:25:14.351,1774171514351,1774171514351,-0.9921875,-0.114746094,0.044921875,-3.2958984,8.483887,-4.3945312,0.0,0.0,0.0,-60.46875,77.23389,23.373413
2026-03-22 17:25:14.439,1774171514439,1774171514439,-1.1298828,-0.1977539,0.09423828,-2.2583008,24.536133,-2.5024414,0.0,0.0,0.0,-60.46875,77.23389,23.373413
2026-03-22 17:25:14.451,1774171514451,1774171514451,-1.1298828,-0.1977539,0.09423828,-2.2583008,24.536133,-2.5024414,0.0,0.0,0.0,-69.417114,77.75574,15.512695
2026-03-22 17:25:14.539,1774171514539,1774171514539,-0.94433594,-0.10595703,0.18847656,2.746582,4.3945312,8.239746,0.0,0.0,0.0,-69.417114,77.75574,15.512695
2026-03-22 17:25:14.551,1774171514551,1774171514551,-0.94433594,-0.10595703,0.18847656,2.746582,4.3945312,8.239746,0.0,0.0,0.0,-75.250854,78.272095,8.201294
2026-03-22 17:25:14.639,1774171514639,1774171514639,-0.83935547,-0.30859375,0.19921875,-14.099121,1.5869141,13.122559,0.0,0.0,0.0,-75.250854,78.272095,8.201294
2026-03-22 17:25:14.650,1774171514650,1774171514650,-0.83935547,-0.30859375,0.19921875,-14.099121,1.5869141,13.122559,0.0,0.0,0.0,-73.948975,79.51904,8.481445
2026-03-22 17:25:14.739,1774171514739,1774171514739,-1.090332,-0.15332031,0.11035156,-18.859863,-32.470703,12.451172,0.0,0.0,0.0,-73.948975,79.51904,8.481445
2026-03-22 17:25:14.750,1774171514750,1774171514750,-1.090332,-0.15332031,0.11035156,-18.859863,-32.470703,12.451172,0.0,0.0,0.0,-64.15466,79.44214,18.726196
2026-03-22 17:25:14.838,1774171514838,1774171514838,-0.93408203,-0.13720703,0.09472656,6.225586,2.380371,7.507324,0.0,0.0,0.0,-64.15466,79.44214,18.726196
2026-03-22 17:25:14.850,1774171514850,1774171514850,-0.93408203,-0.13720703,0.09472656,6.225586,2.380371,7.507324,0.0,0.0,0.0,-52.245483,79.68933,31.091309
2026-03-22 17:25:14.938,1774171514938,1774171514938,-0.9838867,-0.1875,0.09423828,5.6152344,-6.4086914,-3.7231445,0.0,0.0,0.0,-52.245483,79.68933,31.091309
2026-03-22 17:25:14.949,1774171514949,1774171514949,-0.9838867,-0.1875,0.09423828,5.6152344,-6.4086914,-3.7231445,0.0,0.0,0.0,-50.855713,79.54651,31.640625
2026-03-22 17:25:15.037,1774171515037,1774171515037,-0.99072266,-0.16601562,0.072753906,5.004883,-0.91552734,-0.91552734,0.0,0.0,0.0,-50.855713,79.54651,31.640625
2026-03-22 17:25:15.049,1774171515049,1774171515049,-0.99072266,-0.16601562,0.072753906,5.004883,-0.91552734,-0.91552734,0.0,0.0,0.0,-49.91089,78.97522,31.986694
2026-03-22 17:25:15.137,1774171515137,1774171515137,-0.97314453,-0.15234375,0.060058594,-4.0893555,-1.159668,1.5869141,0.0,0.0,0.0,-49.91089,78.97522,31.986694
2026-03-22 17:25:15.149,1774171515149,1774171515149,-0.97314453,-0.15234375,0.060058594,-4.0893555,-1.159668,1.5869141,0.0,0.0,0.0,-49.691162,79.035645,32.56897
2026-03-22 17:25:15.237,1774171515237,1774171515237,-0.99365234,-0.19677734,0.027832031,-12.145996,2.746582,-1.4038086,0.0,0.0,0.0,-49.691162,79.035645,32.56897
2026-03-22 17:25:15.248,1774171515248,1774171515248,-0.99365234,-0.19677734,0.027832031,-12.145996,2.746582,-1.4038086,0.0,0.0,0.0,-50.603027,79.10156,33.07434
2026-03-22 17:25:15.337,1774171515337,1774171515337,-1.0541992,-0.16796875,0.13964844,-19.53125,14.099121,-7.5683594,0.0,0.0,0.0,-50.603027,79.10156,33.07434
2026-03-22 17:25:15.348,1774171515348,1774171515348,-1.0541992,-0.16796875,0.13964844,-19.53125,14.099121,-7.5683594,0.0,0.0,0.0,-59.00757,79.16199,26.872559
2026-03-22 17:25:15.436,1774171515436,1774171515436,-0.97509766,-0.047851562,0.20410156,-1.0375977,-1.4038086,-3.0517578,0.0,0.0,0.0,-59.00757,79.16199,26.872559
2026-03-22 17:25:15.448,1774171515448,1774171515448,-0.97509766,-0.047851562,0.20410156,-1.0375977,-1.4038086,-3.0517578,0.0,0.0,0.0,-63.825073,78.90381,22.489014
2026-03-22 17:25:15.536,1774171515536,1774171515536,-0.9267578,-0.19384766,0.08642578,18.798828,6.5307617,-10.314941,0.0,0.0,0.0,-63.825073,78.90381,22.489014
2026-03-22 17:25:15.548,1774171515548,1774171515548,-0.9267578,-0.19384766,0.08642578,18.798828,6.5307617,-10.314941,0.0,0.0,0.0,-61.501465,78.447876,21.912231
2026-03-22 17:25:15.636,1774171515636,1774171515636,-0.97216797,-0.140625,0.22607422,10.559082,-4.5166016,-2.5024414,0.0,0.0,0.0,-61.501465,78.447876,21.912231
2026-03-22 17:25:15.648,1774171515648,1774171515648,-0.97216797,-0.140625,0.22607422,10.559082,-4.5166016,-2.5024414,0.0,0.0,0.0,-65.15991,77.88757,14.650269
2026-03-22 17:25:15.735,1774171515735,1774171515735,-0.9838867,-0.15332031,0.0703125,5.7373047,-7.5683594,-0.7324219,0.0,0.0,0.0,-65.15991,77.88757,14.650269
2026-03-22 17:25:15.747,1774171515747,1774171515747,-0.9838867,-0.15332031,0.0703125,5.7373047,-7.5683594,-0.7324219,0.0,0.0,0.0,-58.771362,77.21741,18.555908
2026-03-22 17:25:15.835,1774171515835,1774171515835,-0.96191406,-0.13623047,0.08691406,-1.2207031,-4.211426,3.0517578,0.0,0.0,0.0,-58.771362,77.21741,18.555908
2026-03-22 17:25:15.847,1774171515847,1774171515847,-0.96191406,-0.13623047,0.08691406,-1.2207031,-4.211426,3.0517578,0.0,0.0,0.0,-56.173096,77.162476,20.066528
2026-03-22 17:25:15.935,1774171515935,1774171515935,-0.9692383,-0.14257812,0.11425781,0.8544922,-10.375977,1.4038086,0.0,0.0,0.0,-56.173096,77.162476,20.066528
2026-03-22 17:25:15.946,1774171515946,1774171515946,-0.9692383,-0.14257812,0.11425781,0.8544922,-10.375977,1.4038086,0.0,0.0,0.0,-53.063965,77.12402,22.890015
2026-03-22 17:25:16.035,1774171516035,1774171516035,-1.0,-0.1821289,0.07080078,-7.873535,-13.671875,4.211426,0.0,0.0,0.0,-53.063965,77.12402,22.890015
2026-03-22 17:25:16.046,1774171516046,1774171516046,-1.0,-0.1821289,0.07080078,-7.873535,-13.671875,4.211426,0.0,0.0,0.0,-47.82898,76.61865,28.515015
2026-03-22 17:25:16.134,1774171516134,1774171516134,-0.98535156,-0.15917969,0.092285156,-13.000488,-5.859375,3.1738281,0.0,0.0,0.0,-47.82898,76.61865,28.515015
2026-03-22 17:25:16.146,1774171516146,1774171516146,-0.98535156,-0.15917969,0.092285156,-13.000488,-5.859375,3.1738281,0.0,0.0,0.0,-45.422974,76.431885,32.79419
2026-03-22 17:25:16.234,1774171516234,1774171516234,-0.99365234,-0.1430664,0.045410156,-14.6484375,1.8920898,-0.061035156,0.0,0.0,0.0,-45.422974,76.431885,32.79419
2026-03-22 17:25:16.245,1774171516245,1774171516245,-0.99365234,-0.1430664,0.045410156,-14.6484375,1.8920898,-0.061035156,0.0,0.0,0.0,-46.47766,76.536255,34.00818
2026-03-22 17:25:16.334,1774171516334,1774171516334,-1.0239258,-0.14746094,0.16259766,-4.699707,13.48877,0.91552734,0.0,0.0,0.0,-46.47766,76.536255,34.00818
2026-03-22 17:25:16.345,1774171516345,1774171516345,-1.0239258,-0.14746094,0.16259766,-4.699707,13.48877,0.91552734,0.0,0.0,0.0,-51.78955,77.55249,29.915771
2026-03-22 17:25:16.433,1774171516433,1774171516433,-0.9736328,-0.1772461,0.22705078,2.319336,1.6479492,7.5683594,0.0,0.0,0.0,-51.78955,77.55249,29.915771
2026-03-22 17:25:16.445,1774171516445,1774171516445,-0.9736328,-0.1772461,0.22705078,2.319336,1.6479492,7.5683594,0.0,0.0,0.0,-53.24524,78.47534,27.075806
2026-03-22 17:25:16.533,1774171516533,1774171516533,-0.9165039,-0.1538086,0.20996094,0.4272461,16.845703,4.211426,0.0,0.0,0.0,-53.24524,78.47534,27.075806
2026-03-22 17:25:16.544,1774171516544,1774171516544,-0.9165039,-0.1538086,0.20996094,0.4272461,16.845703,4.211426,0.0,0.0,0.0,-56.030273,79.35425,23.05481
2026-03-22 17:25:16.633,1774171516633,1774171516633,-1.0131836,-0.21435547,0.17236328,-10.009766,-7.6293945,6.286621,0.0,0.0,0.0,-56.030273,79.35425,23.05481
2026-03-22 17:25:16.644,1774171516644,1774171516644,-1.0131836,-0.21435547,0.17236328,-10.009766,-7.6293945,6.286621,0.0,0.0,0.0,-54.44275,79.557495,24.351196
2026-03-22 17:25:16.732,1774171516732,1774171516732,-0.93847656,-0.119628906,0.092285156,2.6855469,4.0283203,5.2490234,0.0,0.0,0.0,-54.44275,79.557495,24.351196
2026-03-22 17:25:16.744,1774171516744,1774171516744,-0.93847656,-0.119628906,0.092285156,2.6855469,4.0283203,5.2490234,0.0,0.0,0.0,-52.042236,79.76074,26.674805
2026-03-22 17:25:16.832,1774171516832,1774171516832,-0.95458984,-0.1821289,0.10546875,12.451172,-4.9438477,-2.0141602,0.0,0.0,0.0,-52.042236,79.76074,26.674805
2026-03-22 17:25:16.844,1774171516844,1774171516844,-0.95458984,-0.1821289,0.10546875,12.451172,-4.9438477,-2.0141602,0.0,0.0,0.0,-50.147095,79.80469,27.526245
2026-03-22 17:25:16.932,1774171516932,1774171516932,-1.0063477,-0.12451172,0.06982422,18.005371,-8.483887,-1.8920898,0.0,0.0,0.0,-50.147095,79.80469,27.526245
2026-03-22 17:25:16.943,1774171516943,1774171516943,-1.0063477,-0.12451172,0.06982422,18.005371,-8.483887,-1.8920898,0.0,0.0,0.0,-46.70288,78.92029,29.399414
2026-03-22 17:25:17.032,1774171517032,1774171517032,-0.98095703,-0.19384766,0.091308594,3.9672852,-1.2817383,3.7841797,0.0,0.0,0.0,-46.70288,78.92029,29.399414
2026-03-22 17:25:17.043,1774171517043,1774171517043,-0.98095703,-0.19384766,0.091308594,3.9672852,-1.2817383,3.7841797,0.0,0.0,0.0,-43.363037,78.86536,32.67334
2026-03-22 17:25:17.131,1774171517131,1774171517131,-1.0004883,-0.18847656,0.08300781,-10.620117,-0.18310547,-2.0141602,0.0,0.0,0.0,-43.363037,78.86536,32.67334
2026-03-22 17:25:17.143,1774171517143,1774171517143,-1.0004883,-0.18847656,0.08300781,-10.620117,-0.18310547,-2.0141602,0.0,0.0,0.0,-45.021973,78.72803,32.68982
2026-03-22 17:25:17.231,1774171517231,1774171517231,-0.9873047,-0.17626953,0.06347656,-19.470215,6.713867,-5.859375,0.0,0.0,0.0,-45.021973,78.72803,32.68982
2026-03-22 17:25:17.242,1774171517242,1774171517242,-0.9873047,-0.17626953,0.06347656,-19.470215,6.713867,-5.859375,0.0,0.0,0.0,-50.26245,78.62915,30.140991
2026-03-22 17:25:17.331,1774171517331,1774171517331,-1.0385742,-0.08203125,0.25146484,-1.2817383,8.911133,-12.939453,0.0,0.0,0.0,-50.26245,78.62915,30.140991
2026-03-22 17:25:17.342,1774171517342,1774171517342,-1.0385742,-0.08203125,0.25146484,-1.2817383,8.911133,-12.939453,0.0,0.0,0.0,-60.336914,78.51929,21.362915
2026-03-22 17:25:17.430,1774171517430,1774171517430,-0.9736328,-0.123046875,0.06982422,15.197754,11.962891,-10.620117,0.0,0.0,0.0,-60.336914,78.51929,21.362915
2026-03-22 17:25:17.442,1774171517442,1774171517442,-0.9736328,-0.123046875,0.06982422,15.197754,11.962891,-10.620117,0.0,0.0,0.0,-61.364136,77.81616,18.08899
2026-03-22 17:25:17.530,1774171517530,1774171517530,-0.9267578,-0.11328125,0.22021484,28.503418,15.258789,-8.117676,0.0,0.0,0.0,-61.364136,77.81616,18.08899
2026-03-22 17:25:17.542,1774171517542,1774171517542,-0.9267578,-0.11328125,0.22021484,28.503418,15.258789,-8.117676,0.0,0.0,0.0,-68.51074,77.71179,6.454468
2026-03-22 17:25:17.630,1774171517630,1774171517630,-1.0117188,-0.1743164,0.08691406,12.756348,1.7089844,-3.479004,0.0,0.0,0.0,-68.51074,77.71179,6.454468
2026-03-22 17:25:17.641,1774171517641,1774171517641,-1.0117188,-0.1743164,0.08691406,12.756348,1.7089844,-3.479004,0.0,0.0,0.0,-66.26953,77.28882,4.9713135
2026-03-22 17:25:17.730,1774171517730,1774171517730,-0.9316406,-0.1796875,0.055664062,5.3710938,1.4038086,-1.5258789,0.0,0.0,0.0,-66.26953,77.28882,4.9713135
2026-03-22 17:25:17.741,1774171517741,1774171517741,-0.9316406,-0.1796875,0.055664062,5.3710938,1.4038086,-1.5258789,0.0,0.0,0.0,-65.945435,77.29431,3.416748
2026-03-22 17:25:17.829,1774171517829,1774171517829,-0.97509766,-0.17333984,0.06201172,-6.1035156,-5.6152344,0.0,0.0,0.0,0.0,-65.945435,77.29431,3.416748
2026-03-22 17:25:17.841,1774171517841,1774171517841,-0.97509766,-0.17333984,0.06201172,-6.1035156,-5.6152344,0.0,0.0,0.0,0.0,-65.478516,77.22839,3.7243652
2026-03-22 17:25:17.929,1774171517929,1774171517929,-0.9746094,-0.17529297,0.017578125,-9.887695,-7.751465,2.4414062,0.0,0.0,0.0,-65.478516,77.22839,3.7243652
2026-03-22 17:25:17.941,1774171517941,1774171517941,-0.9746094,-0.17529297,0.017578125,-9.887695,-7.751465,2.4414062,0.0,0.0,0.0,-62.79236,77.145996,7.602539
2026-03-22 17:25:18.029,1774171518029,1774171518029,-0.99121094,-0.23242188,0.03515625,-13.366699,-10.070801,-1.0986328,0.0,0.0,0.0,-62.79236,77.145996,7.602539
2026-03-22 17:25:18.040,1774171518040,1774171518040,-0.99121094,-0.23242188,0.03515625,-13.366699,-10.070801,-1.0986328,0.0,0.0,0.0,-60.897217,76.99219,11.530151
2026-03-22 17:25:18.128,1774171518128,1774171518128,-1.0014648,-0.13476562,0.014160156,-14.6484375,1.2817383,-0.79345703,0.0,0.0,0.0,-60.897217,76.99219,11.530151
2026-03-22 17:25:18.140,1774171518140,1774171518140,-1.0014648,-0.13476562,0.014160156,-14.6484375,1.2817383,-0.79345703,0.0,0.0,0.0,-62.473755,76.75049,12.485962
2026-03-22 17:25:18.228,1774171518228,1774171518228,-1.0966797,-0.1459961,0.079589844,-2.1362305,16.296387,0.9765625,0.0,0.0,0.0,-62.473755,76.75049,12.485962
2026-03-22 17:25:18.240,1774171518240,1774171518240,-1.0966797,-0.1459961,0.079589844,-2.1362305,16.296387,0.9765625,0.0,0.0,0.0,-68.845825,77.34375,7.728882
2026-03-22 17:25:18.328,1774171518328,1774171518328,-0.9926758,-0.14892578,0.111816406,11.59668,14.343262,6.713867,0.0,0.0,0.0,-68.845825,77.34375,7.728882
2026-03-22 17:25:18.339,1774171518339,1774171518339,-0.9926758,-0.14892578,0.111816406,11.59668,14.343262,6.713867,0.0,0.0,0.0,-74.13025,78.51929,1.2304688
2026-03-22 17:25:18.428,1774171518428,1774171518428,-0.89453125,-0.21679688,0.1352539,0.12207031,21.240234,7.873535,0.0,0.0,0.0,-74.13025,78.51929,1.2304688
2026-03-22 17:25:18.439,1774171518439,1774171518439,-0.89453125,-0.21679688,0.1352539,0.12207031,21.240234,7.873535,0.0,0.0,0.0,-80.92529,79.77173,-7.525635
2026-03-22 17:25:18.527,1774171518527,1774171518527,-0.8935547,-0.25732422,0.15527344,-6.5307617,-10.7421875,5.7373047,0.0,0.0,0.0,-80.92529,79.77173,-7.525635
2026-03-22 17:25:18.539,1774171518539,1774171518539,-0.8935547,-0.25732422,0.15527344,-6.5307617,-10.7421875,5.7373047,0.0,0.0,0.0,-81.864624,80.15076,-9.733887
2026-03-22 17:25:18.627,1774171518627,1774171518627,-1.0668945,-0.12548828,0.072753906,-7.080078,-18.371582,9.82666,0.0,0.0,0.0,-81.864624,80.15076,-9.733887
2026-03-22 17:25:18.638,1774171518638,1774171518638,-1.0668945,-0.12548828,0.072753906,-7.080078,-18.371582,9.82666,0.0,0.0,0.0,-71.80664,80.04639,-0.26916504
2026-03-22 17:25:18.727,1774171518727,1774171518727,-0.9394531,-0.23291016,0.08691406,5.9814453,-1.0375977,0.9765625,0.0,0.0,0.0,-71.80664,80.04639,-0.26916504
2026-03-22 17:25:18.738,1774171518738,1774171518738,-0.9394531,-0.23291016,0.08691406,5.9814453,-1.0375977,0.9765625,0.0,0.0,0.0,-64.90723,80.321045,6.3830566
2026-03-22 17:25:18.827,1774171518827,1774171518827,-0.984375,-0.15820312,0.06298828,5.6152344,-15.930176,0.9765625,0.0,0.0,0.0,-64.90723,80.321045,6.3830566
2026-03-22 17:25:18.838,1774171518838,1774171518838,-0.984375,-0.15820312,0.06298828,5.6152344,-15.930176,0.9765625,0.0,0.0,0.0,-59.452515,79.68384,11.431274
2026-03-22 17:25:18.926,1774171518926,1774171518926,-1.0,-0.16064453,0.045410156,8.7890625,-10.681152,1.8920898,0.0,0.0,0.0,-59.452515,79.68384,11.431274
2026-03-22 17:25:18.938,1774171518938,1774171518938,-1.0,-0.16064453,0.045410156,8.7890625,-10.681152,1.8920898,0.0,0.0,0.0,-52.69043,78.986206,17.825317
2026-03-22 17:25:19.026,1774171519026,1774171519026,-1.0141602,-0.1796875,0.022949219,9.033203,0.18310547,-1.5258789,0.0,0.0,0.0,-52.69043,78.986206,17.825317
2026-03-22 17:25:19.038,1774171519038,1774171519038,-1.0141602,-0.1796875,0.022949219,9.033203,0.18310547,-1.5258789,0.0,0.0,0.0,-50.80078,78.76099,19.780884
2026-03-22 17:25:19.125,1774171519125,1774171519125,-0.9477539,-0.22265625,0.044433594,3.2348633,10.437012,-5.1879883,0.0,0.0,0.0,-50.80078,78.76099,19.780884
2026-03-22 17:25:19.137,1774171519137,1774171519137,-0.9477539,-0.22265625,0.044433594,3.2348633,10.437012,-5.1879883,0.0,0.0,0.0,-54.82727,78.89282,16.281738
2026-03-22 17:25:19.225,1774171519225,1774171519225,-1.0795898,-0.20458984,0.18164062,-13.183594,10.070801,-4.760742,0.0,0.0,0.0,-54.82727,78.89282,16.281738
2026-03-22 17:25:19.237,1774171519237,1774171519237,-1.0795898,-0.20458984,0.18164062,-13.183594,10.070801,-4.760742,0.0,0.0,0.0,-63.709717,79.08508,8.388062
2026-03-22 17:25:19.325,1774171519325,1774171519325,-0.9614258,-0.03125,0.1171875,4.760742,3.0517578,0.0,0.0,0.0,0.0,-63.709717,79.08508,8.388062
2026-03-22 17:25:19.336,1774171519336,1774171519336,-0.9614258,-0.03125,0.1171875,4.760742,3.0517578,0.0,0.0,0.0,0.0,-66.14868,78.86536,5.284424
2026-03-22 17:25:19.425,1774171519425,1774171519425,-0.9243164,-0.09472656,0.2055664,31.61621,12.878418,-12.6953125,0.0,0.0,0.0,-66.14868,78.86536,5.284424
2026-03-22 17:25:19.436,1774171519436,1774171519436,-0.9243164,-0.09472656,0.2055664,31.61621,12.878418,-12.6953125,0.0,0.0,0.0,-69.70276,78.673096,-2.37854
2026-03-22 17:25:19.524,1774171519524,1774171519524,-1.015625,-0.2944336,0.1171875,12.207031,-17.578125,-2.8076172,0.0,0.0,0.0,-69.70276,78.673096,-2.37854
2026-03-22 17:25:19.536,1774171519536,1774171519536,-1.015625,-0.2944336,0.1171875,12.207031,-17.578125,-2.8076172,0.0,0.0,0.0,-64.79187,77.909546,-2.0324707
2026-03-22 17:25:19.624,1774171519624,1774171519624,-0.9423828,-0.1171875,0.078125,-0.7324219,3.2348633,-0.9765625,0.0,0.0,0.0,-64.79187,77.909546,-2.0324707
2026-03-22 17:25:19.636,1774171519636,1774171519636,-0.9423828,-0.1171875,0.078125,-0.7324219,3.2348633,-0.9765625,0.0,0.0,0.0,-62.731934,77.22839,-1.5490723
