DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-04-19 23:59:21.531,1776614361531,-0.9404297,0.28222656,-0.17333984,-0.30517578,0.18310547,-0.18310547,0.0,0.0,0.0,122.99744,70.37842,-111.483765
2026-04-19 23:59:21.543,1776614361543,-0.9404297,0.28222656,-0.17333984,-0.30517578,0.18310547,-0.18310547,0.0,0.0,0.0,123.0249,70.36743,-111.362915
2026-04-19 23:59:21.630,1776614361630,-0.9399414,0.28027344,-0.16992188,-0.36621094,-0.9765625,0.12207031,0.0,0.0,0.0,123.0249,70.36743,-111.362915
2026-04-19 23:59:21.642,1776614361642,-0.9399414,0.28027344,-0.16992188,-0.36621094,-0.9765625,0.12207031,0.0,0.0,0.0,122.88208,70.38391,-111.42883
2026-04-19 23:59:21.730,1776614361730,-0.94433594,0.28271484,-0.17138672,-1.0986328,-1.953125,0.24414062,0.0,0.0,0.0,122.88208,70.38391,-111.42883
2026-04-19 23:59:21.741,1776614361741,-0.94433594,0.28271484,-0.17138672,-1.0986328,-1.953125,0.24414062,0.0,0.0,0.0,122.3053,70.46631,-111.917725
2026-04-19 23:59:21.830,1776614361830,-0.9472656,0.28173828,-0.17285156,-0.18310547,-0.91552734,-0.061035156,0.0,0.0,0.0,122.3053,70.46631,-111.917725
2026-04-19 23:59:21.841,1776614361841,-0.9472656,0.28173828,-0.17285156,-0.18310547,-0.91552734,-0.061035156,0.0,0.0,0.0,121.81641,70.53772,-112.37915
2026-04-19 23:59:21.929,1776614361929,-0.9477539,0.28222656,-0.17041016,0.8544922,-0.48828125,-0.061035156,0.0,0.0,0.0,121.81641,70.53772,-112.37915
2026-04-19 23:59:21.941,1776614361941,-0.9477539,0.28222656,-0.17041016,0.8544922,-0.48828125,-0.061035156,0.0,0.0,0.0,121.68457,70.565186,-112.55493
2026-04-19 23:59:22.029,1776614362029,-0.9458008,0.28173828,-0.17236328,0.0,-0.5493164,0.0,0.0,0.0,0.0,121.68457,70.565186,-112.55493
2026-04-19 23:59:22.040,1776614362040,-0.9458008,0.28173828,-0.17236328,0.0,-0.5493164,0.0,0.0,0.0,0.0,121.503296,70.60913,-112.74719
2026-04-19 23:59:22.129,1776614362129,-0.9511719,0.28271484,-0.17089844,0.61035156,0.061035156,-0.061035156,0.0,0.0,0.0,121.503296,70.60913,-112.74719
2026-04-19 23:59:22.140,1776614362140,-0.9511719,0.28271484,-0.17089844,0.61035156,0.061035156,-0.061035156,0.0,0.0,0.0,121.52527,70.614624,-112.769165
2026-04-19 23:59:22.229,1776614362229,-0.94628906,0.28027344,-0.1694336,0.18310547,0.0,-0.12207031,0.0,0.0,0.0,121.52527,70.614624,-112.769165
2026-04-19 23:59:22.240,1776614362240,-0.94628906,0.28027344,-0.1694336,0.18310547,0.0,-0.12207031,0.0,0.0,0.0,121.55823,70.62012,-112.76367
2026-04-19 23:59:22.328,1776614362328,-0.94970703,0.28173828,-0.17333984,0.12207031,0.61035156,0.0,0.0,0.0,0.0,121.55823,70.62012,-112.76367
2026-04-19 23:59:22.340,1776614362340,-0.94970703,0.28173828,-0.17333984,0.12207031,0.61035156,0.0,0.0,0.0,0.0,121.70654,70.59265,-112.62085
2026-04-19 23:59:22.428,1776614362428,-0.9472656,0.28173828,-0.16894531,0.5493164,0.30517578,0.0,0.0,0.0,0.0,121.70654,70.59265,-112.62085
2026-04-19 23:59:22.439,1776614362439,-0.9472656,0.28173828,-0.16894531,0.5493164,0.30517578,0.0,0.0,0.0,0.0,121.86035,70.57068,-112.51648
2026-04-19 23:59:22.528,1776614362528,-0.94873047,0.28173828,-0.171875,0.18310547,-0.24414062,0.0,0.0,0.0,0.0,121.86035,70.57068,-112.51648
2026-04-19 23:59:22.539,1776614362539,-0.94873047,0.28173828,-0.171875,0.18310547,-0.24414062,0.0,0.0,0.0,0.0,121.865845,70.57068,-112.51648
2026-04-19 23:59:22.627,1776614362627,-0.9511719,0.28222656,-0.1743164,0.24414062,-0.061035156,0.0,0.0,0.0,0.0,121.865845,70.57068,-112.51648
2026-04-19 23:59:22.639,1776614362639,-0.9511719,0.28222656,-0.1743164,0.24414062,-0.061035156,0.0,0.0,0.0,0.0,121.849365,70.581665,-112.55493
2026-04-19 23:59:22.727,1776614362727,-0.9526367,0.28222656,-0.18066406,0.8544922,1.7089844,0.0,0.0,0.0,0.0,121.849365,70.581665,-112.55493
2026-04-19 23:59:22.739,1776614362739,-0.9526367,0.28222656,-0.18066406,0.8544922,1.7089844,0.0,0.0,0.0,0.0,122.03613,70.548706,-112.4176
2026-04-19 23:59:22.827,1776614362827,-0.9482422,0.27929688,-0.17675781,0.6713867,1.2817383,0.0,0.0,0.0,0.0,122.03613,70.548706,-112.4176
2026-04-19 23:59:22.838,1776614362838,-0.9482422,0.27929688,-0.17675781,0.6713867,1.2817383,0.0,0.0,0.0,0.0,122.717285,70.42786,-111.84082
2026-04-19 23:59:22.927,1776614362927,-0.9453125,0.2783203,-0.17626953,0.12207031,-0.61035156,-0.061035156,0.0,0.0,0.0,122.717285,70.42786,-111.84082
2026-04-19 23:59:22.938,1776614362938,-0.9453125,0.2783203,-0.17626953,0.12207031,-0.61035156,-0.061035156,0.0,0.0,0.0,122.84363,70.43884,-111.71448
2026-04-19 23:59:23.026,1776614363026,-0.94921875,0.28222656,-0.17285156,-1.0986328,1.4038086,0.0,0.0,0.0,0.0,122.84363,70.43884,-111.71448
2026-04-19 23:59:23.038,1776614363038,-0.94921875,0.28222656,-0.17285156,-1.0986328,1.4038086,0.0,0.0,0.0,0.0,122.96997,70.43335,-111.571655
2026-04-19 23:59:23.126,1776614363126,-0.94189453,0.2788086,-0.17578125,-0.18310547,1.5258789,-0.24414062,0.0,0.0,0.0,122.96997,70.43335,-111.571655
2026-04-19 23:59:23.137,1776614363137,-0.94189453,0.2788086,-0.17578125,-0.18310547,1.5258789,-0.24414062,0.0,0.0,0.0,123.22266,70.356445,-111.22009
2026-04-19 23:59:23.226,1776614363226,-0.9453125,0.27978516,-0.1796875,-0.24414062,0.7324219,0.12207031,0.0,0.0,0.0,123.22266,70.356445,-111.22009
2026-04-19 23:59:23.238,1776614363238,-0.9453125,0.27978516,-0.1796875,-0.24414062,0.7324219,0.12207031,0.0,0.0,0.0,123.49182,70.30701,-110.8905
2026-04-19 23:59:23.326,1776614363326,-0.9428711,0.27685547,-0.17529297,0.0,0.8544922,-0.061035156,0.0,0.0,0.0,123.49182,70.30701,-110.8905
2026-04-19 23:59:23.337,1776614363337,-0.9428711,0.27685547,-0.17529297,0.0,0.8544922,-0.061035156,0.0,0.0,0.0,123.55774,70.285034,-110.74219
2026-04-19 23:59:23.425,1776614363425,-0.9394531,0.27929688,-0.17919922,-0.18310547,0.48828125,-0.061035156,0.0,0.0,0.0,123.55774,70.285034,-110.74219
2026-04-19 23:59:23.437,1776614363437,-0.9394531,0.27929688,-0.17919922,-0.18310547,0.48828125,-0.061035156,0.0,0.0,0.0,123.618164,70.25757,-110.582886
2026-04-19 23:59:23.525,1776614363525,-0.9399414,0.28076172,-0.171875,-0.4272461,-0.7324219,0.061035156,0.0,0.0,0.0,123.618164,70.25757,-110.582886
2026-04-19 23:59:23.536,1776614363536,-0.9399414,0.28076172,-0.171875,-0.4272461,-0.7324219,0.061035156,0.0,0.0,0.0,123.55774,70.27405,-110.599365
2026-04-19 23:59:23.625,1776614363625,-0.94433594,0.28027344,-0.17675781,-0.48828125,-1.953125,0.18310547,0.0,0.0,0.0,123.55774,70.27405,-110.599365
2026-04-19 23:59:23.636,1776614363636,-0.94433594,0.28027344,-0.17675781,-0.48828125,-1.953125,0.18310547,0.0,0.0,0.0,123.01941,70.34546,-111.0553
2026-04-19 23:59:23.724,1776614363724,-0.94677734,0.28076172,-0.17382812,-0.5493164,-1.6479492,0.12207031,0.0,0.0,0.0,123.01941,70.34546,-111.0553
2026-04-19 23:59:23.736,1776614363736,-0.94677734,0.28076172,-0.17382812,-0.5493164,-1.6479492,0.12207031,0.0,0.0,0.0,122.541504,70.41687,-111.500244
2026-04-19 23:59:23.824,1776614363824,-0.9477539,0.28027344,-0.17822266,-0.061035156,-1.0375977,0.0,0.0,0.0,0.0,122.541504,70.41687,-111.500244
2026-04-19 23:59:23.835,1776614363835,-0.9477539,0.28027344,-0.17822266,-0.061035156,-1.0375977,0.0,0.0,0.0,0.0,122.18994,70.48828,-111.8573
2026-04-19 23:59:23.924,1776614363924,-0.94873047,0.28125,-0.17529297,-0.12207031,-1.3427734,-0.061035156,0.0,0.0,0.0,122.18994,70.48828,-111.8573
2026-04-19 23:59:23.935,1776614363935,-0.94873047,0.28125,-0.17529297,-0.12207031,-1.3427734,-0.061035156,0.0,0.0,0.0,121.92078,70.548706,-112.16492
2026-04-19 23:59:24.023,1776614364023,-0.94677734,0.27978516,-0.17333984,0.061035156,-0.18310547,-0.12207031,0.0,0.0,0.0,121.92078,70.548706,-112.16492
2026-04-19 23:59:24.035,1776614364035,-0.94677734,0.27978516,-0.17333984,0.061035156,-0.18310547,-0.12207031,0.0,0.0,0.0,121.84387,70.581665,-112.30774
2026-04-19 23:59:24.123,1776614364123,-0.94970703,0.28125,-0.17480469,-0.7324219,-0.91552734,0.0,0.0,0.0,0.0,121.84387,70.581665,-112.30774
2026-04-19 23:59:24.135,1776614364135,-0.94970703,0.28125,-0.17480469,-0.7324219,-0.91552734,0.0,0.0,0.0,0.0,121.75598,70.60913,-112.423096
2026-04-19 23:59:24.223,1776614364223,-0.94677734,0.28027344,-0.17089844,0.18310547,-0.30517578,0.0,0.0,0.0,0.0,121.75598,70.60913,-112.423096
2026-04-19 23:59:24.234,1776614364234,-0.94677734,0.28027344,-0.17089844,0.18310547,-0.30517578,0.0,0.0,0.0,0.0,121.6626,70.6311,-112.527466
2026-04-19 23:59:24.323,1776614364323,-0.94677734,0.27978516,-0.1694336,-0.30517578,-0.36621094,0.0,0.0,0.0,0.0,121.6626,70.6311,-112.527466
2026-04-19 23:59:24.334,1776614364334,-0.94677734,0.27978516,-0.1694336,-0.30517578,-0.36621094,0.0,0.0,0.0,0.0,121.63513,70.64209,-112.58789
2026-04-19 23:59:24.422,1776614364422,-0.94970703,0.28271484,-0.16992188,-0.061035156,0.0,0.0,0.0,0.0,0.0,121.63513,70.64209,-112.58789
2026-04-19 23:59:24.434,1776614364434,-0.94970703,0.28271484,-0.16992188,-0.061035156,0.0,0.0,0.0,0.0,0.0,121.60217,70.64758,-112.62085
2026-04-19 23:59:24.522,1776614364522,-0.9482422,0.28173828,-0.17089844,0.30517578,-0.18310547,0.0,0.0,0.0,0.0,121.60217,70.64758,-112.62085
2026-04-19 23:59:24.533,1776614364533,-0.9482422,0.28173828,-0.17089844,0.30517578,-0.18310547,0.0,0.0,0.0,0.0,121.607666,70.64758,-112.63733
2026-04-19 23:59:24.622,1776614364622,-0.9472656,0.28173828,-0.16796875,0.0,0.12207031,0.0,0.0,0.0,0.0,121.607666,70.64758,-112.63733
2026-04-19 23:59:24.633,1776614364633,-0.9472656,0.28173828,-0.16796875,0.0,0.12207031,0.0,0.0,0.0,0.0,121.657104,70.64209,-112.60986
2026-04-19 23:59:24.721,1776614364721,-0.95458984,0.28076172,-0.17675781,0.79345703,1.0986328,0.0,0.0,0.0,0.0,121.657104,70.64209,-112.60986
2026-04-19 23:59:24.733,1776614364733,-0.95458984,0.28076172,-0.17675781,0.79345703,1.0986328,0.0,0.0,0.0,0.0,121.78894,70.62012,-112.5
2026-04-19 23:59:24.821,1776614364821,-0.94921875,0.27978516,-0.17578125,1.2207031,2.1972656,0.0,0.0,0.0,0.0,121.78894,70.62012,-112.5
2026-04-19 23:59:24.833,1776614364833,-0.94921875,0.27978516,-0.17578125,1.2207031,2.1972656,0.0,0.0,0.0,0.0,122.45911,70.49927,-111.92871
2026-04-19 23:59:24.921,1776614364921,-0.9458008,0.27929688,-0.17675781,0.18310547,0.79345703,-0.24414062,0.0,0.0,0.0,122.45911,70.49927,-111.92871
2026-04-19 23:59:24.932,1776614364932,-0.9458008,0.27929688,-0.17675781,0.18310547,0.79345703,-0.24414062,0.0,0.0,0.0,122.7887,70.4718,-111.63208
2026-04-19 23:59:25.021,1776614365021,-0.94677734,0.28027344,-0.17333984,-0.24414062,0.6713867,-0.061035156,0.0,0.0,0.0,122.7887,70.4718,-111.63208
2026-04-19 23:59:25.033,1776614365033,-0.94677734,0.28027344,-0.17333984,-0.24414062,0.6713867,-0.061035156,0.0,0.0,0.0,122.98645,70.444336,-111.40137
2026-04-19 23:59:25.120,1776614365120,-0.9453125,0.28076172,-0.1743164,0.18310547,0.79345703,-0.18310547,0.0,0.0,0.0,122.98645,70.444336,-111.40137
2026-04-19 23:59:25.132,1776614365132,-0.9453125,0.28076172,-0.1743164,0.18310547,0.79345703,-0.18310547,0.0,0.0,0.0,123.10181,70.40588,-111.22009
2026-04-19 23:59:25.220,1776614365220,-0.9428711,0.2783203,-0.18310547,0.0,1.2207031,0.18310547,0.0,0.0,0.0,123.10181,70.40588,-111.22009
2026-04-19 23:59:25.232,1776614365232,-0.9428711,0.2783203,-0.18310547,0.0,1.2207031,0.18310547,0.0,0.0,0.0,123.31604,70.339966,-110.90698
2026-04-19 23:59:25.320,1776614365320,-0.94628906,0.28027344,-0.18066406,-0.5493164,0.24414062,-0.061035156,0.0,0.0,0.0,123.31604,70.339966,-110.90698
2026-04-19 23:59:25.331,1776614365331,-0.94628906,0.28027344,-0.18066406,-0.5493164,0.24414062,-0.061035156,0.0,0.0,0.0,123.4314,70.30701,-110.703735
2026-04-19 23:59:25.419,1776614365419,-0.9428711,0.28027344,-0.18066406,-0.36621094,0.0,0.0,0.0,0.0,0.0,123.4314,70.30701,-110.703735
2026-04-19 23:59:25.431,1776614365431,-0.9428711,0.28027344,-0.18066406,-0.36621094,0.0,0.0,0.0,0.0,0.0,123.30505,70.32349,-110.753174
2026-04-19 23:59:25.519,1776614365519,-0.94189453,0.28125,-0.17675781,-0.7324219,-0.12207031,0.0,0.0,0.0,0.0,123.30505,70.32349,-110.753174
2026-04-19 23:59:25.531,1776614365531,-0.94189453,0.28125,-0.17675781,-0.7324219,-0.12207031,0.0,0.0,0.0,0.0,123.29407,70.3125,-110.703735
2026-04-19 23:59:25.619,1776614365619,-0.94384766,0.27978516,-0.17480469,-0.48828125,-1.8310547,0.0,0.0,0.0,0.0,123.29407,70.3125,-110.703735
2026-04-19 23:59:25.630,1776614365630,-0.94384766,0.27978516,-0.17480469,-0.48828125,-1.8310547,0.0,0.0,0.0,0.0,122.909546,70.38391,-111.016846
2026-04-19 23:59:25.719,1776614365719,-0.9482422,0.28027344,-0.17578125,-0.48828125,-1.953125,0.24414062,0.0,0.0,0.0,122.909546,70.38391,-111.016846
2026-04-19 23:59:25.730,1776614365730,-0.9482422,0.28027344,-0.17578125,-0.48828125,-1.953125,0.24414062,0.0,0.0,0.0,122.283325,70.48279,-111.588135
2026-04-19 23:59:25.818,1776614365818,-0.94970703,0.28271484,-0.171875,-0.4272461,-1.2207031,0.12207031,0.0,0.0,0.0,122.283325,70.48279,-111.588135
2026-04-19 23:59:25.830,1776614365830,-0.94970703,0.28271484,-0.171875,-0.4272461,-1.2207031,0.12207031,0.0,0.0,0.0,121.882324,70.54321,-111.97815
2026-04-19 23:59:25.918,1776614365918,-0.9472656,0.28173828,-0.17138672,0.0,-0.91552734,0.0,0.0,0.0,0.0,121.882324,70.54321,-111.97815
2026-04-19 23:59:25.930,1776614365930,-0.9472656,0.28173828,-0.17138672,0.0,-0.91552734,0.0,0.0,0.0,0.0,121.59668,70.59265,-112.28027
2026-04-19 23:59:26.018,1776614366018,-0.94873047,0.28173828,-0.16992188,-0.24414062,-0.8544922,0.0,0.0,0.0,0.0,121.59668,70.59265,-112.28027
2026-04-19 23:59:26.030,1776614366030,-0.94873047,0.28173828,-0.16992188,-0.24414062,-0.8544922,0.0,0.0,0.0,0.0,121.39343,70.6366,-112.51099
2026-04-19 23:59:26.118,1776614366118,-0.94677734,0.28173828,-0.16552734,0.0,-0.91552734,0.061035156,0.0,0.0,0.0,121.39343,70.6366,-112.51099
2026-04-19 23:59:26.129,1776614366129,-0.94677734,0.28173828,-0.16552734,0.0,-0.91552734,0.061035156,0.0,0.0,0.0,121.18469,70.67505,-112.736206
2026-04-19 23:59:26.217,1776614366217,-0.9511719,0.28222656,-0.16357422,0.30517578,-0.24414062,0.0,0.0,0.0,0.0,121.18469,70.67505,-112.736206
2026-04-19 23:59:26.229,1776614366229,-0.9511719,0.28222656,-0.16357422,0.30517578,-0.24414062,0.0,0.0,0.0,0.0,121.05835,70.69702,-112.906494
2026-04-19 23:59:26.317,1776614366317,-0.94628906,0.28125,-0.1640625,0.30517578,-0.5493164,0.0,0.0,0.0,0.0,121.05835,70.69702,-112.906494
2026-04-19 23:59:26.329,1776614366329,-0.94628906,0.28125,-0.1640625,0.30517578,-0.5493164,0.0,0.0,0.0,0.0,120.87158,70.72998,-113.08777
2026-04-19 23:59:26.417,1776614366417,-0.94970703,0.28173828,-0.16552734,0.24414062,-0.18310547,0.0,0.0,0.0,0.0,120.87158,70.72998,-113.08777
2026-04-19 23:59:26.428,1776614366428,-0.94970703,0.28173828,-0.16552734,0.24414062,-0.18310547,0.0,0.0,0.0,0.0,120.83862,70.74646,-113.16467
2026-04-19 23:59:26.516,1776614366516,-0.9482422,0.28222656,-0.16308594,0.48828125,-0.18310547,0.0,0.0,0.0,0.0,120.83862,70.74646,-113.16467
2026-04-19 23:59:26.528,1776614366528,-0.9482422,0.28222656,-0.16308594,0.48828125,-0.18310547,0.0,0.0,0.0,0.0,120.79468,70.75195,-113.219604
2026-04-19 23:59:26.616,1776614366616,-0.9584961,0.2841797,-0.17871094,0.61035156,0.79345703,0.0,0.0,0.0,0.0,120.79468,70.75195,-113.219604
2026-04-19 23:59:26.628,1776614366628,-0.9584961,0.2841797,-0.17871094,0.61035156,0.79345703,0.0,0.0,0.0,0.0,120.82214,70.75195,-113.20862
2026-04-19 23:59:26.716,1776614366716,-0.9506836,0.27978516,-0.171875,1.3427734,3.112793,-0.30517578,0.0,0.0,0.0,120.82214,70.75195,-113.20862
2026-04-19 23:59:26.727,1776614366727,-0.9506836,0.27978516,-0.171875,1.3427734,3.112793,-0.30517578,0.0,0.0,0.0,121.519775,70.66406,-112.65381
2026-04-19 23:59:26.816,1776614366816,-0.9482422,0.28027344,-0.16894531,0.36621094,2.2583008,-0.48828125,0.0,0.0,0.0,121.519775,70.66406,-112.65381
2026-04-19 23:59:26.827,1776614366827,-0.9482422,0.28027344,-0.16894531,0.36621094,2.2583008,-0.48828125,0.0,0.0,0.0,122.3822,70.52673,-111.813354
2026-04-19 23:59:26.915,1776614366915,-0.94677734,0.28076172,-0.17578125,-0.48828125,1.2817383,-0.24414062,0.0,0.0,0.0,122.3822,70.52673,-111.813354
2026-04-19 23:59:26.927,1776614366927,-0.94677734,0.28076172,-0.17578125,-0.48828125,1.2817383,-0.24414062,0.0,0.0,0.0,122.7063,70.48828,-111.395874
2026-04-19 23:59:27.015,1776614367015,-0.9448242,0.28076172,-0.17626953,-0.6713867,1.3427734,-0.12207031,0.0,0.0,0.0,122.7063,70.48828,-111.395874
2026-04-19 23:59:27.026,1776614367026,-0.9448242,0.28076172,-0.17626953,-0.6713867,1.3427734,-0.12207031,0.0,0.0,0.0,123.07434,70.42786,-110.928955
2026-04-19 23:59:27.115,1776614367115,-0.9433594,0.28125,-0.17626953,-1.2207031,0.30517578,-0.30517578,0.0,0.0,0.0,123.07434,70.42786,-110.928955
2026-04-19 23:59:27.126,1776614367126,-0.9433594,0.28125,-0.17626953,-1.2207031,0.30517578,-0.30517578,0.0,0.0,0.0,123.1897,70.38391,-110.632324
2026-04-19 23:59:27.215,1776614367215,-0.93896484,0.27734375,-0.17285156,0.061035156,0.24414062,-0.18310547,0.0,0.0,0.0,123.1897,70.38391,-110.632324
2026-04-19 23:59:27.226,1776614367226,-0.93896484,0.27734375,-0.17285156,0.061035156,0.24414062,-0.18310547,0.0,0.0,0.0,123.272095,70.389404,-110.42908
2026-04-19 23:59:27.314,1776614367314,-0.9458008,0.28125,-0.17333984,-0.91552734,0.9765625,0.0,0.0,0.0,0.0,123.272095,70.389404,-110.42908
2026-04-19 23:59:27.326,1776614367326,-0.9458008,0.28125,-0.17333984,-0.91552734,0.9765625,0.0,0.0,0.0,0.0,123.41492,70.389404,-110.20935
2026-04-19 23:59:27.414,1776614367414,-0.94189453,0.28173828,-0.17041016,-1.159668,-1.7089844,0.12207031,0.0,0.0,0.0,123.41492,70.389404,-110.20935
2026-04-19 23:59:27.425,1776614367425,-0.94189453,0.28173828,-0.17041016,-1.159668,-1.7089844,0.12207031,0.0,0.0,0.0,123.31604,70.3949,-110.22034
2026-04-19 23:59:27.514,1776614367514,-0.94677734,0.28125,-0.17529297,-1.0375977,-2.6855469,0.24414062,0.0,0.0,0.0,123.31604,70.3949,-110.22034
2026-04-19 23:59:27.525,1776614367525,-0.94677734,0.28125,-0.17529297,-1.0375977,-2.6855469,0.24414062,0.0,0.0,0.0,122.65137,70.49927,-110.81909
2026-04-19 23:59:27.613,1776614367613,-0.94677734,0.27929688,-0.16796875,0.0,-1.2817383,0.30517578,0.0,0.0,0.0,122.65137,70.49927,-110.81909
2026-04-19 23:59:27.625,1776614367625,-0.94677734,0.27929688,-0.16796875,0.0,-1.2817383,0.30517578,0.0,0.0,0.0,122.15698,70.58716,-111.33545
2026-04-19 23:59:27.713,1776614367713,-0.94677734,0.27783203,-0.16748047,0.8544922,-1.4648438,-0.36621094,0.0,0.0,0.0,122.15698,70.58716,-111.33545
2026-04-19 23:59:27.725,1776614367725,-0.94677734,0.27783203,-0.16748047,0.8544922,-1.4648438,-0.36621094,0.0,0.0,0.0,121.77246,70.66406,-111.75842
2026-04-19 23:59:27.813,1776614367813,-0.95166016,0.28076172,-0.16748047,0.24414062,-1.159668,-0.061035156,0.0,0.0,0.0,121.77246,70.66406,-111.75842
2026-04-19 23:59:27.824,1776614367824,-0.95166016,0.28076172,-0.16748047,0.24414062,-1.159668,-0.061035156,0.0,0.0,0.0,121.503296,70.75195,-112.099
2026-04-19 23:59:27.913,1776614367913,-0.9482422,0.28076172,-0.16503906,0.24414062,-0.9765625,-0.061035156,0.0,0.0,0.0,121.503296,70.75195,-112.099
2026-04-19 23:59:27.924,1776614367924,-0.9482422,0.28076172,-0.16503906,0.24414062,-0.9765625,-0.061035156,0.0,0.0,0.0,121.278076,70.806885,-112.37915
2026-04-19 23:59:28.012,1776614368012,-0.94921875,0.28027344,-0.16455078,-0.12207031,-0.8544922,-0.061035156,0.0,0.0,0.0,121.278076,70.806885,-112.37915
2026-04-19 23:59:28.024,1776614368024,-0.94921875,0.28027344,-0.16455078,-0.12207031,-0.8544922,-0.061035156,0.0,0.0,0.0,121.069336,70.84534,-112.59338
2026-04-19 23:59:28.112,1776614368112,-0.94970703,0.27734375,-0.1665039,0.18310547,0.12207031,0.0,0.0,0.0,0.0,121.069336,70.84534,-112.59338
2026-04-19 23:59:28.124,1776614368124,-0.94970703,0.27734375,-0.1665039,0.18310547,0.12207031,0.0,0.0,0.0,0.0,120.964966,70.86182,-112.71973
2026-04-19 23:59:28.212,1776614368212,-0.94873047,0.28027344,-0.1665039,0.061035156,0.18310547,-0.061035156,0.0,0.0,0.0,120.964966,70.86182,-112.71973
2026-04-19 23:59:28.224,1776614368224,-0.94873047,0.28027344,-0.1665039,0.061035156,0.18310547,-0.061035156,0.0,0.0,0.0,121.05835,70.86731,-112.6593
2026-04-19 23:59:28.312,1776614368312,-0.94921875,0.27734375,-0.16552734,0.8544922,-0.18310547,0.0,0.0,0.0,0.0,121.05835,70.86731,-112.6593
2026-04-19 23:59:28.323,1776614368323,-0.94921875,0.27734375,-0.16552734,0.8544922,-0.18310547,0.0,0.0,0.0,0.0,121.19568,70.86182,-112.576904
2026-04-19 23:59:28.411,1776614368411,-0.9506836,0.27929688,-0.16503906,0.061035156,-0.48828125,0.0,0.0,0.0,0.0,121.19568,70.86182,-112.576904
2026-04-19 23:59:28.423,1776614368423,-0.9506836,0.27929688,-0.16503906,0.061035156,-0.48828125,0.0,0.0,0.0,0.0,121.1792,70.86731,-112.60986
2026-04-19 23:59:28.512,1776614368512,-0.9477539,0.27929688,-0.16357422,0.36621094,-0.36621094,0.0,0.0,0.0,0.0,121.1792,70.86731,-112.60986
2026-04-19 23:59:28.523,1776614368523,-0.9477539,0.27929688,-0.16357422,0.36621094,-0.36621094,0.0,0.0,0.0,0.0,121.00342,70.90576,-112.79663
2026-04-19 23:59:28.611,1776614368611,-0.953125,0.27929688,-0.16601562,0.18310547,-0.061035156,0.0,0.0,0.0,0.0,121.00342,70.90576,-112.79663
2026-04-19 23:59:28.622,1776614368622,-0.953125,0.27929688,-0.16601562,0.18310547,-0.061035156,0.0,0.0,0.0,0.0,121.00342,70.911255,-112.83508
2026-04-19 23:59:28.710,1776614368710,-0.9580078,0.27734375,-0.18066406,1.4648438,4.211426,-0.36621094,0.0,0.0,0.0,121.00342,70.911255,-112.83508
2026-04-19 23:59:28.722,1776614368722,-0.9580078,0.27734375,-0.18066406,1.4648438,4.211426,-0.36621094,0.0,0.0,0.0,121.61316,70.81238,-112.28577
2026-04-19 23:59:28.810,1776614368810,-0.9433594,0.2783203,-0.17041016,0.36621094,2.5634766,-0.48828125,0.0,0.0,0.0,121.61316,70.81238,-112.28577
2026-04-19 23:59:28.822,1776614368822,-0.9433594,0.2783203,-0.17041016,0.36621094,2.5634766,-0.48828125,0.0,0.0,0.0,122.72278,70.653076,-111.23657
2026-04-19 23:59:28.910,1776614368910,-0.9501953,0.2758789,-0.17285156,0.24414062,2.8076172,-0.6713867,0.0,0.0,0.0,122.72278,70.653076,-111.23657
2026-04-19 23:59:28.921,1776614368921,-0.9501953,0.2758789,-0.17285156,0.24414062,2.8076172,-0.6713867,0.0,0.0,0.0,123.38745,70.55969,-110.54443
2026-04-19 23:59:29.010,1776614369010,-0.94921875,0.27685547,-0.1850586,-0.36621094,2.6855469,-0.36621094,0.0,0.0,0.0,123.38745,70.55969,-110.54443
2026-04-19 23:59:29.021,1776614369021,-0.94921875,0.27685547,-0.1850586,-0.36621094,2.6855469,-0.36621094,0.0,0.0,0.0,123.90381,70.48279,-109.91272
2026-04-19 23:59:29.109,1776614369109,-0.94677734,0.27539062,-0.18310547,-0.91552734,2.0751953,-0.36621094,0.0,0.0,0.0,123.90381,70.48279,-109.91272
2026-04-19 23:59:29.121,1776614369121,-0.94677734,0.27539062,-0.18310547,-0.91552734,2.0751953,-0.36621094,0.0,0.0,0.0,124.51355,70.38391,-109.176636
2026-04-19 23:59:29.209,1776614369209,-0.94970703,0.27539062,-0.18310547,-0.4272461,1.3427734,-0.36621094,0.0,0.0,0.0,124.51355,70.38391,-109.176636
2026-04-19 23:59:29.220,1776614369220,-0.94970703,0.27539062,-0.18310547,-0.4272461,1.3427734,-0.36621094,0.0,0.0,0.0,124.815674,70.339966,-108.71521
2026-04-19 23:59:29.309,1776614369309,-0.9482422,0.27685547,-0.18896484,0.79345703,1.5258789,-0.48828125,0.0,0.0,0.0,124.815674,70.339966,-108.71521
2026-04-19 23:59:29.320,1776614369320,-0.9482422,0.27685547,-0.18896484,0.79345703,1.5258789,-0.48828125,0.0,0.0,0.0,125.23865,70.30151,-108.204346
2026-04-19 23:59:29.409,1776614369409,-0.94384766,0.27392578,-0.18847656,-0.4272461,2.2583008,-0.48828125,0.0,0.0,0.0,125.23865,70.30151,-108.204346
2026-04-19 23:59:29.420,1776614369420,-0.94384766,0.27392578,-0.18847656,-0.4272461,2.2583008,-0.48828125,0.0,0.0,0.0,125.787964,70.235596,-107.65503
