DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-03-22 17:31:05.902,1774171865902,1774171865902,-1.1879883,-0.14013672,-0.1899414,-12.756348,40.95459,2.0751953,0.0,0.0,0.0,-99.52515,77.12952,-131.69861
2026-03-22 17:31:05.914,1774171865914,1774171865914,-1.1879883,-0.14013672,-0.1899414,-12.756348,40.95459,2.0751953,0.0,0.0,0.0,-107.385864,76.80542,-136.77979
2026-03-22 17:31:06.002,1774171866002,1774171866002,-0.7167969,-0.19726562,0.19970703,21.972656,-2.1972656,-4.5776367,0.0,0.0,0.0,-107.385864,76.80542,-136.77979
2026-03-22 17:31:06.013,1774171866013,1774171866013,-0.7167969,-0.19726562,0.19970703,21.972656,-2.1972656,-4.5776367,0.0,0.0,0.0,-118.87756,75.55847,-149.64478
2026-03-22 17:31:06.102,1774171866102,1774171866102,-0.96875,-0.49560547,0.27392578,34.5459,-45.043945,5.004883,0.0,0.0,0.0,-118.87756,75.55847,-149.64478
2026-03-22 17:31:06.113,1774171866113,1774171866113,-0.96875,-0.49560547,0.27392578,34.5459,-45.043945,5.004883,0.0,0.0,0.0,-106.85852,76.55823,-140.11414
2026-03-22 17:31:06.201,1774171866201,1774171866201,-0.8383789,-0.29833984,-0.09472656,-13.73291,-5.7373047,37.841797,0.0,0.0,0.0,-106.85852,76.55823,-140.11414
2026-03-22 17:31:06.213,1774171866213,1774171866213,-0.8383789,-0.29833984,-0.09472656,-13.73291,-5.7373047,37.841797,0.0,0.0,0.0,-88.099365,78.54675,-119.10278
2026-03-22 17:31:06.301,1774171866301,1774171866301,-0.95751953,-0.24072266,-0.06982422,41.992188,2.0751953,-3.112793,0.0,0.0,0.0,-88.099365,78.54675,-119.10278
2026-03-22 17:31:06.312,1774171866312,1774171866312,-0.95751953,-0.24072266,-0.06982422,41.992188,2.0751953,-3.112793,0.0,0.0,0.0,-89.67041,79.227905,-122.13501
2026-03-22 17:31:06.401,1774171866401,1774171866401,-0.99560547,-0.26757812,-0.11230469,-22.644043,-8.178711,5.6152344,0.0,0.0,0.0,-89.67041,79.227905,-122.13501
2026-03-22 17:31:06.412,1774171866412,1774171866412,-0.99560547,-0.26757812,-0.11230469,-22.644043,-8.178711,5.6152344,0.0,0.0,0.0,-85.57251,78.986206,-118.13049
2026-03-22 17:31:06.500,1774171866500,1774171866500,-1.1171875,-0.15576172,-0.100097656,-19.40918,-2.9296875,0.48828125,0.0,0.0,0.0,-85.57251,78.986206,-118.13049
2026-03-22 17:31:06.512,1774171866512,1774171866512,-1.1171875,-0.15576172,-0.100097656,-19.40918,-2.9296875,0.48828125,0.0,0.0,0.0,-86.709595,79.30481,-115.944214
2026-03-22 17:31:06.600,1774171866600,1774171866600,-1.1835938,-0.12939453,0.071777344,10.559082,49.804688,-5.432129,0.0,0.0,0.0,-86.709595,79.30481,-115.944214
2026-03-22 17:31:06.612,1774171866612,1774171866612,-1.1835938,-0.12939453,0.071777344,10.559082,49.804688,-5.432129,0.0,0.0,0.0,-103.22754,78.76099,-131.16577
2026-03-22 17:31:06.700,1774171866700,1774171866700,-0.73535156,-0.12939453,0.06738281,19.53125,-12.145996,-9.82666,0.0,0.0,0.0,-103.22754,78.76099,-131.16577
2026-03-22 17:31:06.711,1774171866711,1774171866711,-0.73535156,-0.12939453,0.06738281,19.53125,-12.145996,-9.82666,0.0,0.0,0.0,-106.073,77.60742,-137.11487
2026-03-22 17:31:06.800,1774171866800,1774171866800,-1.1025391,-0.12988281,0.18066406,41.44287,-23.19336,-8.7890625,0.0,0.0,0.0,-106.073,77.60742,-137.11487
2026-03-22 17:31:06.811,1774171866811,1774171866811,-1.1025391,-0.12988281,0.18066406,41.44287,-23.19336,-8.7890625,0.0,0.0,0.0,-97.17407,76.761475,-134.18701
2026-03-22 17:31:06.899,1774171866899,1774171866899,-0.8696289,-0.1821289,-0.11621094,19.958496,9.338379,-8.728027,0.0,0.0,0.0,-97.17407,76.761475,-134.18701
2026-03-22 17:31:06.911,1774171866911,1774171866911,-0.8696289,-0.1821289,-0.11621094,19.958496,9.338379,-8.728027,0.0,0.0,0.0,-83.19946,76.47583,-123.706055
2026-03-22 17:31:06.999,1774171866999,1774171866999,-0.93310547,-0.15234375,-0.030761719,-4.211426,-8.178711,-1.2207031,0.0,0.0,0.0,-83.19946,76.47583,-123.706055
2026-03-22 17:31:07.010,1774171867010,1774171867010,-0.93310547,-0.15234375,-0.030761719,-4.211426,-8.178711,-1.2207031,0.0,0.0,0.0,-86.44592,76.36047,-127.22717
2026-03-22 17:31:07.099,1774171867099,1774171867099,-1.0297852,-0.2211914,-0.09033203,4.760742,32.77588,-6.286621,0.0,0.0,0.0,-86.44592,76.36047,-127.22717
2026-03-22 17:31:07.110,1774171867110,1774171867110,-1.0297852,-0.2211914,-0.09033203,4.760742,32.77588,-6.286621,0.0,0.0,0.0,-91.32385,76.18469,-131.25916
2026-03-22 17:31:07.198,1774171867198,1774171867198,-1.1611328,-0.2524414,-0.2939453,-28.930664,4.272461,-6.958008,0.0,0.0,0.0,-91.32385,76.18469,-131.25916
2026-03-22 17:31:07.210,1774171867210,1774171867210,-1.1611328,-0.2524414,-0.2939453,-28.930664,4.272461,-6.958008,0.0,0.0,0.0,-98.48694,75.3772,-137.60376
2026-03-22 17:31:07.298,1774171867298,1774171867298,-1.0449219,-0.21875,0.10644531,-1.0375977,18.859863,-5.92041,0.0,0.0,0.0,-98.48694,75.3772,-137.60376
2026-03-22 17:31:07.310,1774171867310,1774171867310,-1.0449219,-0.21875,0.10644531,-1.0375977,18.859863,-5.92041,0.0,0.0,0.0,-111.96167,74.39392,-148.61755
2026-03-22 17:31:07.398,1774171867398,1774171867398,-0.5830078,-0.2734375,0.12646484,-19.53125,-26.428223,6.1035156,0.0,0.0,0.0,-111.96167,74.39392,-148.61755
2026-03-22 17:31:07.410,1774171867410,1774171867410,-0.5830078,-0.2734375,0.12646484,-19.53125,-26.428223,6.1035156,0.0,0.0,0.0,-108.62732,75.15198,-144.8822
2026-03-22 17:31:07.497,1774171867497,1774171867497,-1.2675781,-0.19042969,0.1665039,-3.0517578,-69.51904,17.333984,0.0,0.0,0.0,-108.62732,75.15198,-144.8822
2026-03-22 17:31:07.509,1774171867509,1774171867509,-1.2675781,-0.19042969,0.1665039,-3.0517578,-69.51904,17.333984,0.0,0.0,0.0,-97.43225,76.57471,-135.33508
2026-03-22 17:31:07.597,1774171867597,1774171867597,-0.8100586,-0.27490234,-0.05908203,52.30713,27.893066,-2.8076172,0.0,0.0,0.0,-97.43225,76.57471,-135.33508
2026-03-22 17:31:07.609,1774171867609,1774171867609,-0.8100586,-0.27490234,-0.05908203,52.30713,27.893066,-2.8076172,0.0,0.0,0.0,-71.96045,77.84912,-107.48474
2026-03-22 17:31:07.697,1774171867697,1774171867697,-0.97216797,-0.2705078,0.08544922,-7.019043,-29.968262,14.221191,0.0,0.0,0.0,-71.96045,77.84912,-107.48474
2026-03-22 17:31:07.709,1774171867709,1774171867709,-0.97216797,-0.2705078,0.08544922,-7.019043,-29.968262,14.221191,0.0,0.0,0.0,-75.75073,77.79419,-114.296265
2026-03-22 17:31:07.797,1774171867797,1774171867797,-1.065918,-0.24072266,-0.11816406,5.432129,21.66748,7.3242188,0.0,0.0,0.0,-75.75073,77.79419,-114.296265
2026-03-22 17:31:07.808,1774171867808,1774171867808,-1.065918,-0.24072266,-0.11816406,5.432129,21.66748,7.3242188,0.0,0.0,0.0,-70.58716,78.2666,-107.31445
2026-03-22 17:31:07.897,1774171867897,1774171867897,-1.0966797,-0.3774414,-0.15625,-19.226074,12.145996,3.540039,0.0,0.0,0.0,-70.58716,78.2666,-107.31445
2026-03-22 17:31:07.908,1774171867908,1774171867908,-1.0966797,-0.3774414,-0.15625,-19.226074,12.145996,3.540039,0.0,0.0,0.0,-79.57947,79.035645,-114.46655
2026-03-22 17:31:07.996,1774171867996,1774171867996,-1.1875,-0.07128906,0.09765625,-15.197754,37.29248,-6.4697266,0.0,0.0,0.0,-79.57947,79.035645,-114.46655
2026-03-22 17:31:08.007,1774171868007,1774171868007,-1.1875,-0.07128906,0.09765625,-15.197754,37.29248,-6.4697266,0.0,0.0,0.0,-102.09595,77.99194,-135.07141
2026-03-22 17:31:08.096,1774171868096,1774171868096,-0.6738281,-0.030273438,0.09423828,22.155762,4.8217773,-12.207031,0.0,0.0,0.0,-102.09595,77.99194,-135.07141
2026-03-22 17:31:08.107,1774171868107,1774171868107,-0.6738281,-0.030273438,0.09423828,22.155762,4.8217773,-12.207031,0.0,0.0,0.0,-104.01306,77.05261,-139.40002
2026-03-22 17:31:08.195,1774171868195,1774171868195,-1.1665039,-0.23339844,0.14990234,22.766113,-37.475586,-0.9765625,0.0,0.0,0.0,-104.01306,77.05261,-139.40002
2026-03-22 17:31:08.207,1774171868207,1774171868207,-1.1665039,-0.23339844,0.14990234,22.766113,-37.475586,-0.9765625,0.0,0.0,0.0,-92.631226,76.75049,-133.20374
2026-03-22 17:31:08.295,1774171868295,1774171868295,-0.86328125,-0.14013672,-0.07763672,12.023926,6.164551,-6.286621,0.0,0.0,0.0,-92.631226,76.75049,-133.20374
2026-03-22 17:31:08.307,1774171868307,1774171868307,-0.86328125,-0.14013672,-0.07763672,12.023926,6.164551,-6.286621,0.0,0.0,0.0,-81.502075,76.38245,-122.40967
2026-03-22 17:31:08.395,1774171868395,1774171868395,-0.94189453,-0.19873047,-0.0078125,-5.126953,-13.549805,4.8217773,0.0,0.0,0.0,-81.502075,76.38245,-122.40967
2026-03-22 17:31:08.406,1774171868406,1774171868406,-0.94189453,-0.19873047,-0.0078125,-5.126953,-13.549805,4.8217773,0.0,0.0,0.0,-81.0791,76.44287,-122.058105
2026-03-22 17:31:08.495,1774171868495,1774171868495,-1.1079102,-0.16894531,-0.103027344,-26.489258,10.803223,9.887695,0.0,0.0,0.0,-81.0791,76.44287,-122.058105
2026-03-22 17:31:08.506,1774171868506,1774171868506,-1.1079102,-0.16894531,-0.103027344,-26.489258,10.803223,9.887695,0.0,0.0,0.0,-81.80969,77.33826,-119.470825
2026-03-22 17:31:08.594,1774171868594,1774171868594,-1.0844727,-0.125,-0.12451172,-18.554688,11.962891,3.90625,0.0,0.0,0.0,-81.80969,77.33826,-119.470825
2026-03-22 17:31:08.606,1774171868606,1774171868606,-1.0844727,-0.125,-0.12451172,-18.554688,11.962891,3.90625,0.0,0.0,0.0,-93.169556,78.167725,-128.29834
2026-03-22 17:31:08.694,1774171868694,1774171868694,-1.0249023,-0.23095703,0.14160156,14.770508,29.23584,0.48828125,0.0,0.0,0.0,-93.169556,78.167725,-128.29834
2026-03-22 17:31:08.705,1774171868705,1774171868705,-1.0249023,-0.23095703,0.14160156,14.770508,29.23584,0.48828125,0.0,0.0,0.0,-109.63257,78.42041,-143.8385
2026-03-22 17:31:08.794,1774171868794,1774171868794,-0.69433594,-0.296875,0.19580078,-9.887695,-23.864746,0.12207031,0.0,0.0,0.0,-109.63257,78.42041,-143.8385
2026-03-22 17:31:08.805,1774171868805,1774171868805,-0.69433594,-0.296875,0.19580078,-9.887695,-23.864746,0.12207031,0.0,0.0,0.0,-102.99133,78.063354,-141.00403
2026-03-22 17:31:08.893,1774171868893,1774171868893,-1.215332,0.122558594,-0.14941406,-51.696777,-63.11035,29.785156,0.0,0.0,0.0,-102.99133,78.063354,-141.00403
2026-03-22 17:31:08.905,1774171868905,1774171868905,-1.215332,0.122558594,-0.14941406,-51.696777,-63.11035,29.785156,0.0,0.0,0.0,-82.353516,79.01367,-121.95923
2026-03-22 17:31:08.993,1774171868993,1774171868993,-0.89404297,-0.1928711,0.06347656,63.049316,21.42334,-14.038086,0.0,0.0,0.0,-82.353516,79.01367,-121.95923
2026-03-22 17:31:09.004,1774171869004,1774171869004,-0.89404297,-0.1928711,0.06347656,63.049316,21.42334,-14.038086,0.0,0.0,0.0,-72.23511,80.37598,-109.643555
2026-03-22 17:31:09.093,1774171869093,1774171869093,-0.97753906,-0.25585938,0.056640625,-25.146484,-25.756836,13.305664,0.0,0.0,0.0,-72.23511,80.37598,-109.643555
2026-03-22 17:31:09.104,1774171869104,1774171869104,-0.97753906,-0.25585938,0.056640625,-25.146484,-25.756836,13.305664,0.0,0.0,0.0,-69.24133,80.04089,-108.83057
2026-03-22 17:31:09.192,1774171869192,1774171869192,-1.1054688,-0.1352539,0.03125,-5.859375,0.18310547,10.498047,0.0,0.0,0.0,-69.24133,80.04089,-108.83057
2026-03-22 17:31:09.204,1774171869204,1774171869204,-1.1054688,-0.1352539,0.03125,-5.859375,0.18310547,10.498047,0.0,0.0,0.0,-60.611572,80.46936,-97.88269
2026-03-22 17:31:09.292,1774171869292,1774171869292,-1.1635742,-0.13085938,-0.13916016,-0.48828125,33.63037,1.2817383,0.0,0.0,0.0,-60.611572,80.46936,-97.88269
2026-03-22 17:31:09.305,1774171869305,1774171869305,-1.1635742,-0.13085938,-0.13916016,-0.48828125,33.63037,1.2817383,0.0,0.0,0.0,-67.54944,81.35925,-104.51843
2026-03-22 17:31:09.392,1774171869392,1774171869392,-0.87109375,-0.057128906,0.20654297,18.859863,16.784668,-8.361816,0.0,0.0,0.0,-67.54944,81.35925,-104.51843
2026-03-22 17:31:09.404,1774171869404,1774171869404,-0.87109375,-0.057128906,0.20654297,18.859863,16.784668,-8.361816,0.0,0.0,0.0,-96.27869,81.55701,-136.08765
2026-03-22 17:31:09.492,1774171869492,1774171869492,-0.9589844,-0.087890625,0.123046875,-13.73291,-26.97754,0.48828125,0.0,0.0,0.0,-96.27869,81.55701,-136.08765
2026-03-22 17:31:09.503,1774171869503,1774171869503,-0.9589844,-0.087890625,0.123046875,-13.73291,-26.97754,0.48828125,0.0,0.0,0.0,-81.29883,80.771484,-125.92529
2026-03-22 17:31:09.591,1774171869591,1774171869591,-0.9980469,-0.057128906,0.015136719,-24.169922,-38.085938,12.084961,0.0,0.0,0.0,-81.29883,80.771484,-125.92529
2026-03-22 17:31:09.603,1774171869603,1774171869603,-0.9980469,-0.057128906,0.015136719,-24.169922,-38.085938,12.084961,0.0,0.0,0.0,-62.825317,80.21118,-109.80835
2026-03-22 17:31:09.691,1774171869691,1774171869691,-0.9379883,-0.19238281,0.08251953,-28.137207,0.18310547,17.700195,0.0,0.0,0.0,-62.825317,80.21118,-109.80835
2026-03-22 17:31:09.702,1774171869702,1774171869702,-0.9379883,-0.19238281,0.08251953,-28.137207,0.18310547,17.700195,0.0,0.0,0.0,-51.800537,81.28784,-96.9104
2026-03-22 17:31:09.791,1774171869791,1774171869791,-1.0541992,0.05859375,-0.036132812,-68.115234,-37.109375,30.456543,0.0,0.0,0.0,-51.800537,81.28784,-96.9104
2026-03-22 17:31:09.802,1774171869802,1774171869802,-1.0541992,0.05859375,-0.036132812,-68.115234,-37.109375,30.456543,0.0,0.0,0.0,-34.991455,80.57373,-75.73425
2026-03-22 17:31:09.890,1774171869890,1774171869890,-1.0185547,0.06298828,0.05810547,-19.714355,10.314941,6.8359375,0.0,0.0,0.0,-34.991455,80.57373,-75.73425
2026-03-22 17:31:09.902,1774171869902,1774171869902,-1.0185547,0.06298828,0.05810547,-19.714355,10.314941,6.8359375,0.0,0.0,0.0,-29.794922,81.09558,-65.912476
2026-03-22 17:31:09.990,1774171869990,1774171869990,-0.9008789,-0.087890625,0.32128906,39.55078,19.77539,13.48877,0.0,0.0,0.0,-29.794922,81.09558,-65.912476
2026-03-22 17:31:10.002,1774171870002,1774171870002,-0.9008789,-0.087890625,0.32128906,39.55078,19.77539,13.48877,0.0,0.0,0.0,-22.098999,84.18823,-58.639526
2026-03-22 17:31:10.090,1774171870090,1774171870090,-0.8491211,-0.31689453,0.328125,-41.259766,-14.465332,18.676758,0.0,0.0,0.0,-22.098999,84.18823,-58.639526
2026-03-22 17:31:10.102,1774171870102,1774171870102,-0.8491211,-0.31689453,0.328125,-41.259766,-14.465332,18.676758,0.0,0.0,0.0,-13.161621,84.572754,-48.268433
2026-03-22 17:31:10.189,1774171870189,1774171870189,-1.1738281,0.10107422,0.061035156,-81.29883,-101.623535,66.101074,0.0,0.0,0.0,-13.161621,84.572754,-48.268433
2026-03-22 17:31:10.201,1774171870201,1774171870201,-1.1738281,0.10107422,0.061035156,-81.29883,-101.623535,66.101074,0.0,0.0,0.0,9.162598,78.78296,-19.632568
2026-03-22 17:31:10.289,1774171870289,1774171870289,-0.91796875,0.12207031,0.15576172,26.489258,23.55957,4.699707,0.0,0.0,0.0,9.162598,78.78296,-19.632568
2026-03-22 17:31:10.302,1774171870302,1774171870302,-0.91796875,0.12207031,0.15576172,26.489258,23.55957,4.699707,0.0,0.0,0.0,12.150879,74.64661,-8.937378
2026-03-22 17:31:10.389,1774171870389,1774171870389,-0.9946289,0.037109375,0.12646484,-48.339844,-36.621094,32.104492,0.0,0.0,0.0,12.150879,74.64661,-8.937378
2026-03-22 17:31:10.401,1774171870401,1774171870401,-0.9946289,0.037109375,0.12646484,-48.339844,-36.621094,32.104492,0.0,0.0,0.0,14.260254,73.65784,-3.8287354
2026-03-22 17:31:10.489,1774171870489,1774171870489,-0.9008789,0.08886719,0.21923828,-1.4648438,-0.79345703,12.451172,0.0,0.0,0.0,14.260254,73.65784,-3.8287354
2026-03-22 17:31:10.500,1774171870500,1774171870500,-0.9008789,0.08886719,0.21923828,-1.4648438,-0.79345703,12.451172,0.0,0.0,0.0,18.286743,72.25708,4.8394775
2026-03-22 17:31:10.588,1774171870588,1774171870588,-1.0004883,0.31591797,0.3959961,33.75244,23.55957,36.132812,0.0,0.0,0.0,18.286743,72.25708,4.8394775
2026-03-22 17:31:10.600,1774171870600,1774171870600,-1.0004883,0.31591797,0.3959961,33.75244,23.55957,36.132812,0.0,0.0,0.0,24.213867,72.54822,12.579346
2026-03-22 17:31:10.688,1774171870688,1774171870688,-0.6513672,0.04296875,0.32177734,-37.963867,18.066406,-57.18994,0.0,0.0,0.0,24.213867,72.54822,12.579346
2026-03-22 17:31:10.700,1774171870700,1774171870700,-0.6513672,0.04296875,0.32177734,-37.963867,18.066406,-57.18994,0.0,0.0,0.0,28.712769,73.89404,17.698975
2026-03-22 17:31:10.788,1774171870788,1774171870788,-1.1469727,0.47509766,0.4873047,46.14258,-41.931152,74.95117,0.0,0.0,0.0,28.712769,73.89404,17.698975
2026-03-22 17:31:10.799,1774171870799,1774171870799,-1.1469727,0.47509766,0.4873047,46.14258,-41.931152,74.95117,0.0,0.0,0.0,40.33081,73.19092,29.734497
2026-03-22 17:31:10.887,1774171870887,1774171870887,-1.015625,0.21972656,0.29052734,-54.016113,-138.12256,21.850586,0.0,0.0,0.0,40.33081,73.19092,29.734497
2026-03-22 17:31:10.899,1774171870899,1774171870899,-1.015625,0.21972656,0.29052734,-54.016113,-138.12256,21.850586,0.0,0.0,0.0,33.024902,61.221313,23.411865
2026-03-22 17:31:10.987,1774171870987,1774171870987,-0.92333984,0.23730469,0.26416016,-26.794434,-5.7373047,31.25,0.0,0.0,0.0,33.024902,61.221313,23.411865
2026-03-22 17:31:10.999,1774171870999,1774171870999,-0.92333984,0.23730469,0.26416016,-26.794434,-5.7373047,31.25,0.0,0.0,0.0,23.807373,52.459717,19.786377
2026-03-22 17:31:11.087,1774171871087,1774171871087,-0.89453125,0.56591797,0.31152344,92.041016,171.56982,-13.183594,0.0,0.0,0.0,23.807373,52.459717,19.786377
2026-03-22 17:31:11.098,1774171871098,1774171871098,-0.89453125,0.56591797,0.31152344,92.041016,171.56982,-13.183594,0.0,0.0,0.0,37.886353,59.353638,32.733765
2026-03-22 17:31:11.187,1774171871187,1774171871187,-1.1782227,0.1772461,0.63183594,11.169434,69.33594,-15.991211,0.0,0.0,0.0,37.886353,59.353638,32.733765
2026-03-22 17:31:11.198,1774171871198,1774171871198,-1.1782227,0.1772461,0.63183594,11.169434,69.33594,-15.991211,0.0,0.0,0.0,59.957886,69.367676,55.195312
2026-03-22 17:31:11.286,1774171871286,1774171871286,-1.0317383,0.31884766,0.54248047,0.61035156,-65.36865,-28.9917,0.0,0.0,0.0,59.957886,69.367676,55.195312
2026-03-22 17:31:11.298,1774171871298,1774171871298,-1.0317383,0.31884766,0.54248047,0.61035156,-65.36865,-28.9917,0.0,0.0,0.0,63.12195,71.60339,60.238037
2026-03-22 17:31:11.386,1774171871386,1774171871386,-1.0664062,0.46728516,0.33935547,-49.438477,-188.5376,-4.4555664,0.0,0.0,0.0,63.12195,71.60339,60.238037
2026-03-22 17:31:11.397,1774171871397,1774171871397,-1.0664062,0.46728516,0.33935547,-49.438477,-188.5376,-4.4555664,0.0,0.0,0.0,33.90381,62.973633,33.24463
2026-03-22 17:31:11.486,1774171871486,1774171871486,-0.9760742,0.17626953,-0.24658203,22.705078,13.244629,-54.6875,0.0,0.0,0.0,33.90381,62.973633,33.24463
2026-03-22 17:31:11.497,1774171871497,1774171871497,-0.9760742,0.17626953,-0.24658203,22.705078,13.244629,-54.6875,0.0,0.0,0.0,21.829834,53.514404,19.500732
2026-03-22 17:31:11.586,1774171871586,1774171871586,-0.98535156,0.18359375,0.33398438,47.668457,123.046875,-71.3501,0.0,0.0,0.0,21.829834,53.514404,19.500732
2026-03-22 17:31:11.597,1774171871597,1774171871597,-0.98535156,0.18359375,0.33398438,47.668457,123.046875,-71.3501,0.0,0.0,0.0,24.093018,64.57764,13.864746
2026-03-22 17:31:11.685,1774171871685,1774171871685,-1.1357422,0.10546875,0.40234375,38.024902,62.561035,-53.649902,0.0,0.0,0.0,24.093018,64.57764,13.864746
2026-03-22 17:31:11.697,1774171871697,1774171871697,-1.1357422,0.10546875,0.40234375,38.024902,62.561035,-53.649902,0.0,0.0,0.0,24.230347,77.11304,9.788818
2026-03-22 17:31:11.785,1774171871785,1774171871785,-0.90527344,0.17480469,0.4008789,77.39258,58.71582,-48.15674,0.0,0.0,0.0,24.230347,77.11304,9.788818
2026-03-22 17:31:11.796,1774171871796,1774171871796,-0.90527344,0.17480469,0.4008789,77.39258,58.71582,-48.15674,0.0,0.0,0.0,11.425781,82.48535,-3.581543
2026-03-22 17:31:11.884,1774171871884,1774171871884,-0.8300781,-0.036621094,0.2915039,34.42383,1.953125,-63.720703,0.0,0.0,0.0,11.425781,82.48535,-3.581543
2026-03-22 17:31:11.896,1774171871896,1774171871896,-0.8300781,-0.036621094,0.2915039,34.42383,1.953125,-63.720703,0.0,0.0,0.0,-41.7865,85.95703,-63.12744
2026-03-22 17:31:11.984,1774171871984,1774171871984,-0.7993164,-0.14648438,0.19140625,3.112793,-79.711914,-18.737793,0.0,0.0,0.0,-41.7865,85.95703,-63.12744
2026-03-22 17:31:11.996,1774171871996,1774171871996,-0.7993164,-0.14648438,0.19140625,3.112793,-79.711914,-18.737793,0.0,0.0,0.0,-37.30957,79.68384,-58.128662
2026-03-22 17:31:12.084,1774171872084,1774171872084,-1.0107422,-0.104003906,-0.30859375,-21.972656,-66.223145,-1.6479492,0.0,0.0,0.0,-37.30957,79.68384,-58.128662
2026-03-22 17:31:12.095,1774171872095,1774171872095,-1.0107422,-0.104003906,-0.30859375,-21.972656,-66.223145,-1.6479492,0.0,0.0,0.0,-20.549927,71.72424,-35.650635
2026-03-22 17:31:12.184,1774171872184,1774171872184,-1.015625,-0.08935547,0.14257812,46.50879,120.72754,-36.43799,0.0,0.0,0.0,-20.549927,71.72424,-35.650635
2026-03-22 17:31:12.195,1774171872195,1774171872195,-1.015625,-0.08935547,0.14257812,46.50879,120.72754,-36.43799,0.0,0.0,0.0,-37.6886,76.9043,-54.58557
2026-03-22 17:31:12.283,1774171872283,1774171872283,-0.96484375,-0.38916016,0.30322266,12.939453,64.086914,-23.864746,0.0,0.0,0.0,-37.6886,76.9043,-54.58557
2026-03-22 17:31:12.296,1774171872296,1774171872296,-0.96484375,-0.38916016,0.30322266,12.939453,64.086914,-23.864746,0.0,0.0,0.0,-79.51355,79.06311,-97.54761
2026-03-22 17:31:12.383,1774171872383,1774171872383,-0.9296875,-0.31640625,0.29882812,31.61621,-5.493164,-17.822266,0.0,0.0,0.0,-79.51355,79.06311,-97.54761
2026-03-22 17:31:12.394,1774171872394,1774171872394,-0.9296875,-0.31640625,0.29882812,31.61621,-5.493164,-17.822266,0.0,0.0,0.0,-90.49988,77.041626,-110.22583
2026-03-22 17:31:12.483,1774171872483,1774171872483,-0.72998047,-0.115722656,-0.1352539,-85.08301,-76.59912,22.033691,0.0,0.0,0.0,-90.49988,77.041626,-110.22583
2026-03-22 17:31:12.495,1774171872495,1774171872495,-0.72998047,-0.115722656,-0.1352539,-85.08301,-76.59912,22.033691,0.0,0.0,0.0,-60.056763,77.27234,-76.76697
2026-03-22 17:31:12.582,1774171872582,1774171872582,-1.0205078,-0.19482422,0.07910156,36.254883,34.179688,-25.08545,0.0,0.0,0.0,-60.056763,77.27234,-76.76697
2026-03-22 17:31:12.594,1774171872594,1774171872594,-1.0205078,-0.19482422,0.07910156,36.254883,34.179688,-25.08545,0.0,0.0,0.0,-63.03955,76.607666,-78.99719
2026-03-22 17:31:12.682,1774171872682,1774171872682,-1.0761719,-0.36572266,-0.0068359375,-13.183594,-5.7373047,0.61035156,0.0,0.0,0.0,-63.03955,76.607666,-78.99719
2026-03-22 17:31:12.694,1774171872694,1774171872694,-1.0761719,-0.36572266,-0.0068359375,-13.183594,-5.7373047,0.61035156,0.0,0.0,0.0,-67.543945,76.24512,-81.21094
2026-03-22 17:31:12.782,1774171872782,1774171872782,-1.0512695,-0.26464844,-0.0703125,-25.45166,36.68213,9.277344,0.0,0.0,0.0,-67.543945,76.24512,-81.21094
2026-03-22 17:31:12.793,1774171872793,1774171872793,-1.0512695,-0.26464844,-0.0703125,-25.45166,36.68213,9.277344,0.0,0.0,0.0,-79.123535,77.299805,-88.428955
2026-03-22 17:31:12.881,1774171872881,1774171872881,-0.94677734,-0.171875,0.22314453,5.859375,8.178711,-4.638672,0.0,0.0,0.0,-79.123535,77.299805,-88.428955
2026-03-22 17:31:12.893,1774171872893,1774171872893,-0.94677734,-0.171875,0.22314453,5.859375,8.178711,-4.638672,0.0,0.0,0.0,-89.97803,77.56897,-97.65747
2026-03-22 17:31:12.981,1774171872981,1774171872981,-0.9453125,-0.0390625,0.22802734,12.817383,-10.253906,7.2631836,0.0,0.0,0.0,-89.97803,77.56897,-97.65747
2026-03-22 17:31:12.993,1774171872993,1774171872993,-0.9453125,-0.0390625,0.22802734,12.817383,-10.253906,7.2631836,0.0,0.0,0.0,-85.13855,77.34375,-95.61951
2026-03-22 17:31:13.081,1774171873081,1774171873081,-0.87841797,-0.48583984,-0.10205078,-11.474609,-34.42383,-20.690918,0.0,0.0,0.0,-85.13855,77.34375,-95.61951
2026-03-22 17:31:13.092,1774171873092,1774171873092,-0.87841797,-0.48583984,-0.10205078,-11.474609,-34.42383,-20.690918,0.0,0.0,0.0,-67.59888,75.772705,-79.13452
2026-03-22 17:31:13.181,1774171873181,1774171873181,-0.89404297,-0.10253906,0.16601562,-38.269043,-11.352539,9.216309,0.0,0.0,0.0,-67.59888,75.772705,-79.13452
2026-03-22 17:31:13.192,1774171873192,1774171873192,-0.89404297,-0.10253906,0.16601562,-38.269043,-11.352539,9.216309,0.0,0.0,0.0,-69.96643,75.25635,-78.38745
2026-03-22 17:31:13.280,1774171873280,1774171873280,-0.90527344,-0.13671875,-0.18261719,-14.282227,-20.019531,2.2583008,0.0,0.0,0.0,-69.96643,75.25635,-78.38745
2026-03-22 17:31:13.292,1774171873292,1774171873292,-0.90527344,-0.13671875,-0.18261719,-14.282227,-20.019531,2.2583008,0.0,0.0,0.0,-59.403076,75.02014,-62.819824
